true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211230MIL_TP0000,202211230MIL,1,,,11:47.0,11:47.0,0,3,0,made_fg
202211230MIL_TP0001,202211230MIL,1,,,11:35.0,11:35.0,0,2,0,made_fg
202211230MIL_TP0002,202211230MIL,1,,,11:26.0,11:26.0,0,3,0,made_fg
202211230MIL_TP0003,202211230MIL,1,,,11:18.0,11:18.0,0,0,0,dead_ball_tov
202211230MIL_TP0004,202211230MIL,1,,,11:03.0,11:03.0,0,0,0,dead_ball_tov
202211230MIL_TP0005,202211230MIL,1,,,10:50.0,10:50.0,0,2,0,made_fg
202211230MIL_TP0006,202211230MIL,1,,,10:50.0,10:50.0,0,0,0,timeout
202211230MIL_TP0007,202211230MIL,1,,,10:36.0,10:36.0,0,3,0,made_fg
202211230MIL_TP0008,202211230MIL,1,,,10:19.0,10:19.0,0,3,0,made_fg
202211230MIL_TP0009,202211230MIL,1,,,9:41.0,9:41.0,2,0,0,dead_ball_tov
202211230MIL_TP0010,202211230MIL,1,,,9:23.0,9:23.0,0,3,0,made_fg
202211230MIL_TP0011,202211230MIL,1,,,8:48.0,8:48.0,0,2,0,made_fg
202211230MIL_TP0012,202211230MIL,1,,,8:45.0,8:45.0,0,0,0,foul
202211230MIL_TP0013,202211230MIL,1,,,8:45.0,8:45.0,0,1,0,made_ft
202211230MIL_TP0014,202211230MIL,1,,,8:45.0,8:45.0,0,1,0,made_ft
202211230MIL_TP0015,202211230MIL,1,,,8:10.0,8:10.0,1,0,0,foul
202211230MIL_TP0016,202211230MIL,1,,,8:01.0,8:01.0,0,3,0,made_fg
202211230MIL_TP0017,202211230MIL,1,,,7:38.0,7:38.0,0,3,0,made_fg
202211230MIL_TP0018,202211230MIL,1,,,7:07.0,7:07.0,1,0,0,foul
202211230MIL_TP0019,202211230MIL,1,,,7:07.0,7:07.0,0,1,0,made_ft
202211230MIL_TP0020,202211230MIL,1,,,7:07.0,7:07.0,0,1,0,made_ft
202211230MIL_TP0021,202211230MIL,1,,,6:53.0,6:53.0,0,2,0,made_fg
202211230MIL_TP0022,202211230MIL,1,,,6:26.0,6:26.0,0,0,0,foul
202211230MIL_TP0023,202211230MIL,1,,,6:26.0,6:26.0,0,1,0,made_ft
202211230MIL_TP0024,202211230MIL,1,,,6:26.0,6:26.0,0,1,0,made_ft
202211230MIL_TP0025,202211230MIL,1,,,6:10.0,6:10.0,0,3,0,made_fg
202211230MIL_TP0026,202211230MIL,1,,,5:45.0,5:45.0,0,0,0,dead_ball_tov
202211230MIL_TP0027,202211230MIL,1,,,5:17.0,5:17.0,1,2,0,made_fg
202211230MIL_TP0028,202211230MIL,1,,,4:59.0,4:59.0,0,2,0,made_fg
202211230MIL_TP0029,202211230MIL,1,,,4:28.0,4:28.0,0,3,0,made_fg
202211230MIL_TP0030,202211230MIL,1,,,4:15.0,4:15.0,0,2,0,made_fg
202211230MIL_TP0031,202211230MIL,1,,,3:57.0,3:57.0,0,2,0,made_fg
202211230MIL_TP0032,202211230MIL,1,,,3:42.0,3:42.0,0,0,0,foul
202211230MIL_TP0033,202211230MIL,1,,,3:42.0,3:42.0,0,1,0,made_ft
202211230MIL_TP0034,202211230MIL,1,,,3:42.0,3:42.0,0,1,0,made_ft
202211230MIL_TP0035,202211230MIL,1,,,3:12.0,3:12.0,1,2,0,made_fg
202211230MIL_TP0036,202211230MIL,1,,,2:56.0,2:56.0,0,3,0,made_fg
202211230MIL_TP0037,202211230MIL,1,,,2:55.0,2:55.0,0,0,0,timeout
202211230MIL_TP0038,202211230MIL,1,,,2:32.0,2:32.0,1,2,0,made_fg
202211230MIL_TP0039,202211230MIL,1,,,1:48.0,1:48.0,0,2,0,made_fg
202211230MIL_TP0040,202211230MIL,1,,,1:26.0,1:26.0,0,3,0,made_fg
202211230MIL_TP0041,202211230MIL,1,,,1:10.0,1:10.0,0,2,0,made_fg
202211230MIL_TP0042,202211230MIL,1,,,0:31.0,0:31.0,0,0,0,foul
202211230MIL_TP0043,202211230MIL,1,,,0:31.0,0:31.0,0,0,0,dead_ball_tov
202211230MIL_TP0044,202211230MIL,1,,,0:02.0,0:02.0,0,0,0,foul
202211230MIL_TP0045,202211230MIL,1,,,11:42.0,11:42.0,1,0,0,dead_ball_tov
202211230MIL_TP0046,202211230MIL,1,,,11:17.0,11:17.0,0,0,0,foul
202211230MIL_TP0047,202211230MIL,1,,,11:17.0,11:17.0,0,1,0,made_ft
202211230MIL_TP0048,202211230MIL,1,,,11:17.0,11:17.0,0,1,0,made_ft
202211230MIL_TP0049,202211230MIL,1,,,11:10.0,11:10.0,0,3,0,made_fg
202211230MIL_TP0050,202211230MIL,1,,,10:57.0,10:57.0,0,3,0,made_fg
202211230MIL_TP0051,202211230MIL,1,,,10:34.0,10:34.0,1,0,0,foul
202211230MIL_TP0052,202211230MIL,1,,,10:08.0,10:08.0,1,3,0,made_fg
202211230MIL_TP0053,202211230MIL,1,,,9:54.0,9:54.0,0,0,0,foul
202211230MIL_TP0054,202211230MIL,1,,,8:42.0,8:42.0,2,3,0,made_fg
202211230MIL_TP0055,202211230MIL,1,,,7:50.0,7:50.0,0,2,0,made_fg
202211230MIL_TP0056,202211230MIL,1,,,7:50.0,7:50.0,0,0,0,foul
202211230MIL_TP0057,202211230MIL,1,,,7:50.0,7:50.0,0,0,0,timeout
202211230MIL_TP0058,202211230MIL,1,,,7:50.0,7:50.0,0,0,0,foul
202211230MIL_TP0059,202211230MIL,1,,,7:50.0,7:50.0,0,1,0,made_ft
202211230MIL_TP0060,202211230MIL,1,,,7:50.0,7:50.0,0,1,0,made_ft
202211230MIL_TP0061,202211230MIL,1,,,7:20.0,7:20.0,1,2,0,made_fg
202211230MIL_TP0062,202211230MIL,1,,,6:30.0,6:30.0,0,3,0,made_fg
202211230MIL_TP0063,202211230MIL,1,,,6:16.0,6:16.0,0,3,0,made_fg
202211230MIL_TP0064,202211230MIL,1,,,5:20.0,5:20.0,0,3,0,made_fg
