true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202110210MIA_TP0000,202110210MIA,1,,,11:40.0,11:40.0,0,2,0,made_fg
202110210MIA_TP0001,202110210MIA,1,,,11:22.0,11:22.0,0,0,0,foul
202110210MIA_TP0002,202110210MIA,1,,,11:22.0,11:22.0,1,1,0,made_ft
202110210MIA_TP0003,202110210MIA,1,,,11:10.0,11:10.0,0,0,0,foul
202110210MIA_TP0004,202110210MIA,1,,,11:10.0,11:10.0,0,1,0,made_ft
202110210MIA_TP0005,202110210MIA,1,,,10:59.0,10:59.0,1,2,0,made_fg
202110210MIA_TP0006,202110210MIA,1,,,10:25.0,10:25.0,0,0,0,foul
202110210MIA_TP0007,202110210MIA,1,,,9:43.0,9:43.0,0,2,0,made_fg
202110210MIA_TP0008,202110210MIA,1,,,9:24.0,9:24.0,0,2,0,made_fg
202110210MIA_TP0009,202110210MIA,1,,,8:55.0,8:55.0,0,0,0,foul
202110210MIA_TP0010,202110210MIA,1,,,8:40.0,8:40.0,1,2,0,made_fg
202110210MIA_TP0011,202110210MIA,1,,,8:11.0,8:11.0,0,2,0,made_fg
202110210MIA_TP0012,202110210MIA,1,,,7:53.0,7:53.0,0,0,0,foul
202110210MIA_TP0013,202110210MIA,1,,,7:40.0,7:40.0,0,0,0,foul
202110210MIA_TP0014,202110210MIA,1,,,7:39.0,7:39.0,1,0,0,foul
202110210MIA_TP0015,202110210MIA,1,,,7:14.0,7:14.0,0,2,0,made_fg
202110210MIA_TP0016,202110210MIA,1,,,7:14.0,7:14.0,0,0,0,timeout
202110210MIA_TP0017,202110210MIA,1,,,6:51.0,6:51.0,0,0,0,dead_ball_tov
202110210MIA_TP0018,202110210MIA,1,,,6:38.0,6:38.0,0,0,0,foul
202110210MIA_TP0019,202110210MIA,1,,,6:29.0,6:29.0,0,0,0,dead_ball_tov
202110210MIA_TP0020,202110210MIA,1,,,6:15.0,6:15.0,0,2,0,made_fg
202110210MIA_TP0021,202110210MIA,1,,,5:46.0,5:46.0,1,0,0,foul
202110210MIA_TP0022,202110210MIA,1,,,5:46.0,5:46.0,0,1,0,made_ft
202110210MIA_TP0023,202110210MIA,1,,,5:46.0,5:46.0,0,1,0,made_ft
202110210MIA_TP0024,202110210MIA,1,,,5:18.0,5:18.0,0,2,0,made_fg
202110210MIA_TP0025,202110210MIA,1,,,4:46.0,4:46.0,0,3,0,made_fg
202110210MIA_TP0026,202110210MIA,1,,,4:30.0,4:30.0,0,0,0,foul
202110210MIA_TP0027,202110210MIA,1,,,4:30.0,4:30.0,0,1,0,made_ft
202110210MIA_TP0028,202110210MIA,1,,,4:30.0,4:30.0,0,1,0,made_ft
202110210MIA_TP0029,202110210MIA,1,,,4:18.0,4:18.0,0,2,0,made_fg
202110210MIA_TP0030,202110210MIA,1,,,4:18.0,4:18.0,0,0,0,foul
202110210MIA_TP0031,202110210MIA,1,,,3:54.0,3:54.0,1,0,0,dead_ball_tov
202110210MIA_TP0032,202110210MIA,1,,,3:31.0,3:31.0,0,2,0,made_fg
202110210MIA_TP0033,202110210MIA,1,,,3:26.0,3:26.0,0,0,0,timeout
202110210MIA_TP0034,202110210MIA,1,,,3:12.0,3:12.0,0,3,0,made_fg
202110210MIA_TP0035,202110210MIA,1,,,2:41.0,2:41.0,0,0,0,foul
202110210MIA_TP0036,202110210MIA,1,,,2:41.0,2:41.0,0,1,0,made_ft
202110210MIA_TP0037,202110210MIA,1,,,2:41.0,2:41.0,0,1,0,made_ft
202110210MIA_TP0038,202110210MIA,1,,,2:29.0,2:29.0,0,3,0,made_fg
202110210MIA_TP0039,202110210MIA,1,,,2:04.0,2:04.0,0,0,0,foul
202110210MIA_TP0040,202110210MIA,1,,,2:04.0,2:04.0,0,0,0,dead_ball_tov
202110210MIA_TP0041,202110210MIA,1,,,1:54.0,1:54.0,0,3,0,made_fg
202110210MIA_TP0042,202110210MIA,1,,,1:27.0,1:27.0,3,2,0,made_fg
202110210MIA_TP0043,202110210MIA,1,,,0:52.0,0:52.0,0,3,0,made_fg
202110210MIA_TP0044,202110210MIA,1,,,0:40.0,0:40.0,0,3,0,made_fg
202110210MIA_TP0045,202110210MIA,1,,,0:33.0,0:33.0,0,0,0,foul
202110210MIA_TP0046,202110210MIA,1,,,0:33.0,0:33.0,0,1,0,made_ft
202110210MIA_TP0047,202110210MIA,1,,,0:33.0,0:33.0,0,1,0,made_ft
202110210MIA_TP0048,202110210MIA,1,,,0:30.0,0:30.0,0,2,0,made_fg
202110210MIA_TP0049,202110210MIA,1,,,0:00.0,0:00.0,0,3,0,made_fg
202110210MIA_TP0050,202110210MIA,1,,,11:43.0,11:43.0,0,0,0,foul
202110210MIA_TP0051,202110210MIA,1,,,11:43.0,11:43.0,0,1,0,made_ft
202110210MIA_TP0052,202110210MIA,1,,,11:43.0,11:43.0,0,1,0,made_ft
202110210MIA_TP0053,202110210MIA,1,,,11:18.0,11:18.0,0,2,0,made_fg
202110210MIA_TP0054,202110210MIA,1,,,11:04.0,11:04.0,0,3,0,made_fg
202110210MIA_TP0055,202110210MIA,1,,,10:52.0,10:52.0,0,3,0,made_fg
202110210MIA_TP0056,202110210MIA,1,,,10:34.0,10:34.0,0,0,0,foul
202110210MIA_TP0057,202110210MIA,1,,,10:17.0,10:17.0,0,2,0,made_fg
202110210MIA_TP0058,202110210MIA,1,,,10:05.0,10:05.0,0,0,0,foul
202110210MIA_TP0059,202110210MIA,1,,,9:18.0,9:18.0,0,0,0,foul
202110210MIA_TP0060,202110210MIA,1,,,9:18.0,9:18.0,0,1,0,made_ft
202110210MIA_TP0061,202110210MIA,1,,,9:18.0,9:18.0,0,1,0,made_ft
202110210MIA_TP0062,202110210MIA,1,,,9:03.0,9:03.0,1,0,0,foul
202110210MIA_TP0063,202110210MIA,1,,,8:28.0,8:28.0,0,0,0,timeout
202110210MIA_TP0064,202110210MIA,1,,,8:28.0,8:28.0,0,0,0,foul
202110210MIA_TP0065,202110210MIA,1,,,8:28.0,8:28.0,1,1,0,made_ft
202110210MIA_TP0066,202110210MIA,1,,,8:04.0,8:04.0,0,2,0,made_fg
202110210MIA_TP0067,202110210MIA,1,,,7:51.0,7:51.0,0,2,0,made_fg
202110210MIA_TP0068,202110210MIA,1,,,7:51.0,7:51.0,0,0,0,foul
202110210MIA_TP0069,202110210MIA,1,,,7:18.0,7:18.0,1,2,0,made_fg
