true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203110NOP_TP0000,202203110NOP,1,,,11:17.0,11:17.0,0,3,0,made_fg
202203110NOP_TP0001,202203110NOP,1,,,10:56.0,10:56.0,0,3,0,made_fg
202203110NOP_TP0002,202203110NOP,1,,,10:29.0,10:29.0,0,3,0,made_fg
202203110NOP_TP0003,202203110NOP,1,,,9:35.0,9:35.0,0,2,0,made_fg
202203110NOP_TP0004,202203110NOP,1,,,9:13.0,9:13.0,0,0,0,foul
202203110NOP_TP0005,202203110NOP,1,,,9:13.0,9:13.0,0,1,0,made_ft
202203110NOP_TP0006,202203110NOP,1,,,9:13.0,9:13.0,0,1,0,made_ft
202203110NOP_TP0007,202203110NOP,1,,,8:30.0,8:30.0,1,2,0,made_fg
202203110NOP_TP0008,202203110NOP,1,,,8:15.0,8:15.0,0,0,0,foul
202203110NOP_TP0009,202203110NOP,1,,,8:10.0,8:10.0,0,2,0,made_fg
202203110NOP_TP0010,202203110NOP,1,,,8:10.0,8:10.0,0,0,0,timeout
202203110NOP_TP0011,202203110NOP,1,,,7:51.0,7:51.0,0,2,0,made_fg
202203110NOP_TP0012,202203110NOP,1,,,7:40.0,7:40.0,0,2,0,made_fg
202203110NOP_TP0013,202203110NOP,1,,,7:20.0,7:20.0,0,2,0,made_fg
202203110NOP_TP0014,202203110NOP,1,,,7:08.0,7:08.0,0,0,0,dead_ball_tov
202203110NOP_TP0015,202203110NOP,1,,,6:56.0,6:56.0,0,2,0,made_fg
202203110NOP_TP0016,202203110NOP,1,,,6:46.0,6:46.0,0,0,0,foul
202203110NOP_TP0017,202203110NOP,1,,,6:39.0,6:39.0,0,0,0,foul
202203110NOP_TP0018,202203110NOP,1,,,6:34.0,6:34.0,0,0,0,dead_ball_tov
202203110NOP_TP0019,202203110NOP,1,,,6:20.0,6:20.0,0,2,0,made_fg
202203110NOP_TP0020,202203110NOP,1,,,6:20.0,6:20.0,0,0,0,timeout
202203110NOP_TP0021,202203110NOP,1,,,5:58.0,5:58.0,0,2,0,made_fg
202203110NOP_TP0022,202203110NOP,1,,,5:19.0,5:19.0,0,0,0,foul
202203110NOP_TP0023,202203110NOP,1,,,5:19.0,5:19.0,0,1,0,made_ft
202203110NOP_TP0024,202203110NOP,1,,,5:19.0,5:19.0,0,1,0,made_ft
202203110NOP_TP0025,202203110NOP,1,,,5:03.0,5:03.0,0,0,0,dead_ball_tov
202203110NOP_TP0026,202203110NOP,1,,,4:16.0,4:16.0,1,2,0,made_fg
202203110NOP_TP0027,202203110NOP,1,,,3:39.0,3:39.0,0,0,0,foul
202203110NOP_TP0028,202203110NOP,1,,,3:39.0,3:39.0,0,1,0,made_ft
202203110NOP_TP0029,202203110NOP,1,,,3:39.0,3:39.0,0,1,0,made_ft
202203110NOP_TP0030,202203110NOP,1,,,3:09.0,3:09.0,0,2,0,made_fg
202203110NOP_TP0031,202203110NOP,1,,,2:30.0,2:30.0,0,0,0,foul
202203110NOP_TP0032,202203110NOP,1,,,2:30.0,2:30.0,0,1,0,made_ft
202203110NOP_TP0033,202203110NOP,1,,,2:30.0,2:30.0,0,1,0,made_ft
202203110NOP_TP0034,202203110NOP,1,,,2:08.0,2:08.0,0,0,0,foul
202203110NOP_TP0035,202203110NOP,1,,,2:08.0,2:08.0,0,1,0,made_ft
202203110NOP_TP0036,202203110NOP,1,,,2:08.0,2:08.0,0,1,0,made_ft
202203110NOP_TP0037,202203110NOP,1,,,1:41.0,1:41.0,0,3,0,made_fg
202203110NOP_TP0038,202203110NOP,1,,,1:24.0,1:24.0,0,2,0,made_fg
202203110NOP_TP0039,202203110NOP,1,,,1:13.0,1:13.0,0,0,0,foul
202203110NOP_TP0040,202203110NOP,1,,,1:13.0,1:13.0,0,0,0,dead_ball_tov
202203110NOP_TP0041,202203110NOP,1,,,0:55.0,0:55.0,0,2,0,made_fg
202203110NOP_TP0042,202203110NOP,1,,,0:32.0,0:32.0,0,0,0,foul
202203110NOP_TP0043,202203110NOP,1,,,0:32.0,0:32.0,0,1,0,made_ft
202203110NOP_TP0044,202203110NOP,1,,,11:41.0,11:41.0,0,2,0,made_fg
202203110NOP_TP0045,202203110NOP,1,,,11:21.0,11:21.0,0,3,0,made_fg
202203110NOP_TP0046,202203110NOP,1,,,10:57.0,10:57.0,1,3,0,made_fg
202203110NOP_TP0047,202203110NOP,1,,,10:41.0,10:41.0,0,0,0,foul
202203110NOP_TP0048,202203110NOP,1,,,10:31.0,10:31.0,0,3,0,made_fg
202203110NOP_TP0049,202203110NOP,1,,,10:20.0,10:20.0,0,0,0,foul
202203110NOP_TP0050,202203110NOP,1,,,10:16.0,10:16.0,0,3,0,made_fg
202203110NOP_TP0051,202203110NOP,1,,,10:02.0,10:02.0,0,2,0,made_fg
202203110NOP_TP0052,202203110NOP,1,,,9:45.0,9:45.0,0,2,0,made_fg
202203110NOP_TP0053,202203110NOP,1,,,9:13.0,9:13.0,0,0,0,dead_ball_tov
202203110NOP_TP0054,202203110NOP,1,,,8:48.0,8:48.0,1,0,0,foul
202203110NOP_TP0055,202203110NOP,1,,,8:48.0,8:48.0,0,1,0,made_ft
202203110NOP_TP0056,202203110NOP,1,,,8:48.0,8:48.0,0,1,0,made_ft
202203110NOP_TP0057,202203110NOP,1,,,8:30.0,8:30.0,0,0,0,foul
202203110NOP_TP0058,202203110NOP,1,,,8:22.0,8:22.0,0,0,0,foul
202203110NOP_TP0059,202203110NOP,1,,,8:22.0,8:22.0,0,0,0,dead_ball_tov
202203110NOP_TP0060,202203110NOP,1,,,8:04.0,8:04.0,2,2,0,made_fg
202203110NOP_TP0061,202203110NOP,1,,,7:52.0,7:52.0,0,0,0,foul
202203110NOP_TP0062,202203110NOP,1,,,7:32.0,7:32.0,0,2,0,made_fg
202203110NOP_TP0063,202203110NOP,1,,,7:12.0,7:12.0,0,2,0,made_fg
202203110NOP_TP0064,202203110NOP,1,,,7:12.0,7:12.0,0,0,0,timeout
202203110NOP_TP0065,202203110NOP,1,,,6:59.0,6:59.0,0,0,0,foul
202203110NOP_TP0066,202203110NOP,1,,,6:41.0,6:41.0,0,2,0,made_fg
202203110NOP_TP0067,202203110NOP,1,,,6:32.0,6:32.0,0,0,0,foul
202203110NOP_TP0068,202203110NOP,1,,,6:32.0,6:32.0,0,0,0,dead_ball_tov
202203110NOP_TP0069,202203110NOP,1,,,6:10.0,6:10.0,0,2,0,made_fg
202203110NOP_TP0070,202203110NOP,1,,,5:51.0,5:51.0,0,0,0,foul
202203110NOP_TP0071,202203110NOP,1,,,5:51.0,5:51.0,0,1,0,made_ft
202203110NOP_TP0072,202203110NOP,1,,,5:27.0,5:27.0,0,3,0,made_fg
202203110NOP_TP0073,202203110NOP,1,,,5:01.0,5:01.0,1,3,0,made_fg
202203110NOP_TP0074,202203110NOP,1,,,4:49.0,4:49.0,0,0,0,foul
202203110NOP_TP0075,202203110NOP,1,,,4:49.0,4:49.0,0,0,0,timeout
202203110NOP_TP0076,202203110NOP,1,,,4:49.0,4:49.0,0,1,0,made_ft
202203110NOP_TP0077,202203110NOP,1,,,4:49.0,4:49.0,0,1,0,made_ft
202203110NOP_TP0078,202203110NOP,1,,,4:21.0,4:21.0,1,2,0,made_fg
202203110NOP_TP0079,202203110NOP,1,,,4:09.0,4:09.0,0,3,0,made_fg
202203110NOP_TP0080,202203110NOP,1,,,3:48.0,3:48.0,0,2,0,made_fg
202203110NOP_TP0081,202203110NOP,1,,,3:42.0,3:42.0,0,0,0,timeout
202203110NOP_TP0082,202203110NOP,1,,,3:16.0,3:16.0,0,3,0,made_fg
202203110NOP_TP0083,202203110NOP,1,,,3:04.0,3:04.0,0,2,0,made_fg
202203110NOP_TP0084,202203110NOP,1,,,3:04.0,3:04.0,0,0,0,foul
202203110NOP_TP0085,202203110NOP,1,,,3:04.0,3:04.0,0,1,0,made_ft
202203110NOP_TP0086,202203110NOP,1,,,2:35.0,2:35.0,0,2,0,made_fg
202203110NOP_TP0087,202203110NOP,1,,,2:07.0,2:07.0,0,3,0,made_fg
202203110NOP_TP0088,202203110NOP,1,,,1:36.0,1:36.0,0,2,0,made_fg
202203110NOP_TP0089,202203110NOP,1,,,1:30.0,1:30.0,0,0,0,foul
202203110NOP_TP0090,202203110NOP,1,,,1:30.0,1:30.0,0,1,0,made_ft
