true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203260NOP_TP0000,202203260NOP,1,,,11:32.0,11:32.0,1,0,0,foul
202203260NOP_TP0001,202203260NOP,1,,,11:32.0,11:32.0,0,1,0,made_ft
202203260NOP_TP0002,202203260NOP,1,,,10:23.0,10:23.0,3,0,0,foul
202203260NOP_TP0003,202203260NOP,1,,,10:23.0,10:23.0,1,1,0,made_ft
202203260NOP_TP0004,202203260NOP,1,,,9:49.0,9:49.0,0,2,0,made_fg
202203260NOP_TP0005,202203260NOP,1,,,9:35.0,9:35.0,0,2,0,made_fg
202203260NOP_TP0006,202203260NOP,1,,,9:28.0,9:28.0,0,0,0,dead_ball_tov
202203260NOP_TP0007,202203260NOP,1,,,9:20.0,9:20.0,0,0,0,foul
202203260NOP_TP0008,202203260NOP,1,,,9:14.0,9:14.0,0,2,0,made_fg
202203260NOP_TP0009,202203260NOP,1,,,8:59.0,8:59.0,0,2,0,made_fg
202203260NOP_TP0010,202203260NOP,1,,,8:31.0,8:31.0,0,0,0,foul
202203260NOP_TP0011,202203260NOP,1,,,8:31.0,8:31.0,0,0,0,dead_ball_tov
202203260NOP_TP0012,202203260NOP,1,,,7:33.0,7:33.0,1,2,0,made_fg
202203260NOP_TP0013,202203260NOP,1,,,7:07.0,7:07.0,1,3,0,made_fg
202203260NOP_TP0014,202203260NOP,1,,,7:06.0,7:06.0,0,0,0,timeout
202203260NOP_TP0015,202203260NOP,1,,,7:05.0,7:05.0,0,0,0,dead_ball_tov
202203260NOP_TP0016,202203260NOP,1,,,6:54.0,6:54.0,0,2,0,made_fg
202203260NOP_TP0017,202203260NOP,1,,,6:17.0,6:17.0,0,0,0,foul
202203260NOP_TP0018,202203260NOP,1,,,6:05.0,6:05.0,1,3,0,made_fg
202203260NOP_TP0019,202203260NOP,1,,,5:40.0,5:40.0,0,2,0,made_fg
202203260NOP_TP0020,202203260NOP,1,,,5:13.0,5:13.0,0,2,0,made_fg
202203260NOP_TP0021,202203260NOP,1,,,4:46.0,4:46.0,0,2,0,made_fg
202203260NOP_TP0022,202203260NOP,1,,,4:23.0,4:23.0,0,2,0,made_fg
202203260NOP_TP0023,202203260NOP,1,,,3:56.0,3:56.0,1,2,0,made_fg
202203260NOP_TP0024,202203260NOP,1,,,3:36.0,3:36.0,0,0,0,foul
202203260NOP_TP0025,202203260NOP,1,,,3:36.0,3:36.0,0,1,0,made_ft
202203260NOP_TP0026,202203260NOP,1,,,3:36.0,3:36.0,0,1,0,made_ft
202203260NOP_TP0027,202203260NOP,1,,,3:25.0,3:25.0,0,3,0,made_fg
202203260NOP_TP0028,202203260NOP,1,,,3:10.0,3:10.0,0,2,0,made_fg
202203260NOP_TP0029,202203260NOP,1,,,2:41.0,2:41.0,1,0,0,foul
202203260NOP_TP0030,202203260NOP,1,,,2:41.0,2:41.0,0,0,0,timeout
202203260NOP_TP0031,202203260NOP,1,,,2:21.0,2:21.0,1,2,0,made_fg
202203260NOP_TP0032,202203260NOP,1,,,2:00.0,2:00.0,0,0,0,foul
202203260NOP_TP0033,202203260NOP,1,,,2:00.0,2:00.0,0,1,0,made_ft
202203260NOP_TP0034,202203260NOP,1,,,2:00.0,2:00.0,0,1,0,made_ft
202203260NOP_TP0035,202203260NOP,1,,,1:43.0,1:43.0,0,3,0,made_fg
202203260NOP_TP0036,202203260NOP,1,,,1:20.0,1:20.0,0,0,0,dead_ball_tov
