true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102270OKC_TP0000,202102270OKC,1,,,11:37.0,11:37.0,0,3,0,made_fg
202102270OKC_TP0001,202102270OKC,1,,,11:02.0,11:02.0,0,2,0,made_fg
202102270OKC_TP0002,202102270OKC,1,,,10:37.0,10:37.0,0,0,0,foul
202102270OKC_TP0003,202102270OKC,1,,,10:37.0,10:37.0,0,1,0,made_ft
202102270OKC_TP0004,202102270OKC,1,,,10:37.0,10:37.0,0,1,0,made_ft
202102270OKC_TP0005,202102270OKC,1,,,9:28.0,9:28.0,1,3,0,made_fg
202102270OKC_TP0006,202102270OKC,1,,,8:59.0,8:59.0,0,3,0,made_fg
202102270OKC_TP0007,202102270OKC,1,,,8:41.0,8:41.0,0,2,0,made_fg
202102270OKC_TP0008,202102270OKC,1,,,8:21.0,8:21.0,0,0,0,dead_ball_tov
202102270OKC_TP0009,202102270OKC,1,,,8:09.0,8:09.0,0,2,0,made_fg
202102270OKC_TP0010,202102270OKC,1,,,7:23.0,7:23.0,0,2,0,made_fg
202102270OKC_TP0011,202102270OKC,1,,,7:01.0,7:01.0,0,2,0,made_fg
202102270OKC_TP0012,202102270OKC,1,,,7:01.0,7:01.0,0,0,0,timeout
202102270OKC_TP0013,202102270OKC,1,,,6:27.0,6:27.0,0,2,0,made_fg
202102270OKC_TP0014,202102270OKC,1,,,6:12.0,6:12.0,0,2,0,made_fg
202102270OKC_TP0015,202102270OKC,1,,,5:56.0,5:56.0,0,2,0,made_fg
202102270OKC_TP0016,202102270OKC,1,,,5:08.0,5:08.0,0,3,0,made_fg
202102270OKC_TP0017,202102270OKC,1,,,5:05.0,5:05.0,0,0,0,timeout
202102270OKC_TP0018,202102270OKC,1,,,4:48.0,4:48.0,0,2,0,made_fg
202102270OKC_TP0019,202102270OKC,1,,,4:32.0,4:32.0,0,3,0,made_fg
202102270OKC_TP0020,202102270OKC,1,,,4:08.0,4:08.0,0,3,0,made_fg
202102270OKC_TP0021,202102270OKC,1,,,3:40.0,3:40.0,0,2,0,made_fg
202102270OKC_TP0022,202102270OKC,1,,,3:19.0,3:19.0,0,2,0,made_fg
202102270OKC_TP0023,202102270OKC,1,,,3:08.0,3:08.0,0,2,0,made_fg
202102270OKC_TP0024,202102270OKC,1,,,2:47.0,2:47.0,0,2,0,made_fg
202102270OKC_TP0025,202102270OKC,1,,,2:00.0,2:00.0,1,2,0,made_fg
202102270OKC_TP0026,202102270OKC,1,,,1:40.0,1:40.0,0,3,0,made_fg
202102270OKC_TP0027,202102270OKC,1,,,1:38.0,1:38.0,0,0,0,timeout
202102270OKC_TP0028,202102270OKC,1,,,0:56.0,0:56.0,1,0,0,foul
202102270OKC_TP0029,202102270OKC,1,,,0:56.0,0:56.0,0,1,0,made_ft
202102270OKC_TP0030,202102270OKC,1,,,0:56.0,0:56.0,0,1,0,made_ft
202102270OKC_TP0031,202102270OKC,1,,,0:32.0,0:32.0,1,2,0,made_fg
202102270OKC_TP0032,202102270OKC,1,,,0:09.0,0:09.0,0,0,0,dead_ball_tov
202102270OKC_TP0033,202102270OKC,1,,,0:03.0,0:03.0,0,3,0,made_fg
202102270OKC_TP0034,202102270OKC,1,,,11:36.0,11:36.0,1,2,0,made_fg
202102270OKC_TP0035,202102270OKC,1,,,11:27.0,11:27.0,0,0,0,foul
202102270OKC_TP0036,202102270OKC,1,,,11:27.0,11:27.0,0,0,0,dead_ball_tov
