true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202112170SAC_TP0000,202112170SAC,1,,,11:17.0,11:17.0,1,3,0,made_fg
202112170SAC_TP0001,202112170SAC,1,,,11:17.0,11:17.0,0,0,0,foul
202112170SAC_TP0002,202112170SAC,1,,,11:17.0,11:17.0,0,1,0,made_ft
202112170SAC_TP0003,202112170SAC,1,,,11:17.0,11:17.0,0,0,0,foul
202112170SAC_TP0004,202112170SAC,1,,,11:17.0,11:17.0,0,1,0,made_ft
202112170SAC_TP0005,202112170SAC,1,,,11:03.0,11:03.0,0,2,0,made_fg
202112170SAC_TP0006,202112170SAC,1,,,10:36.0,10:36.0,1,2,0,made_fg
202112170SAC_TP0007,202112170SAC,1,,,10:11.0,10:11.0,0,3,0,made_fg
202112170SAC_TP0008,202112170SAC,1,,,10:01.0,10:01.0,0,0,0,dead_ball_tov
202112170SAC_TP0009,202112170SAC,1,,,9:34.0,9:34.0,0,2,0,made_fg
202112170SAC_TP0010,202112170SAC,1,,,9:13.0,9:13.0,0,2,0,made_fg
202112170SAC_TP0011,202112170SAC,1,,,9:02.0,9:02.0,0,2,0,made_fg
202112170SAC_TP0012,202112170SAC,1,,,9:02.0,9:02.0,0,0,0,foul
202112170SAC_TP0013,202112170SAC,1,,,9:02.0,9:02.0,0,1,0,made_ft
202112170SAC_TP0014,202112170SAC,1,,,8:41.0,8:41.0,1,0,0,foul
202112170SAC_TP0015,202112170SAC,1,,,8:41.0,8:41.0,0,1,0,made_ft
202112170SAC_TP0016,202112170SAC,1,,,8:41.0,8:41.0,0,1,0,made_ft
202112170SAC_TP0017,202112170SAC,1,,,8:31.0,8:31.0,0,3,0,made_fg
202112170SAC_TP0018,202112170SAC,1,,,8:07.0,8:07.0,0,3,0,made_fg
202112170SAC_TP0019,202112170SAC,1,,,8:06.0,8:06.0,0,0,0,timeout
202112170SAC_TP0020,202112170SAC,1,,,7:41.0,7:41.0,1,0,0,dead_ball_tov
202112170SAC_TP0021,202112170SAC,1,,,7:02.0,7:02.0,0,0,0,foul
202112170SAC_TP0022,202112170SAC,1,,,6:30.0,6:30.0,0,2,0,made_fg
202112170SAC_TP0023,202112170SAC,1,,,6:10.0,6:10.0,0,3,0,made_fg
202112170SAC_TP0024,202112170SAC,1,,,5:39.0,5:39.0,0,0,0,foul
202112170SAC_TP0025,202112170SAC,1,,,5:26.0,5:26.0,1,2,0,made_fg
202112170SAC_TP0026,202112170SAC,1,,,5:05.0,5:05.0,0,0,0,dead_ball_tov
202112170SAC_TP0027,202112170SAC,1,,,4:52.0,4:52.0,0,3,0,made_fg
202112170SAC_TP0028,202112170SAC,1,,,4:37.0,4:37.0,1,2,0,made_fg
202112170SAC_TP0029,202112170SAC,1,,,4:29.0,4:29.0,0,2,0,made_fg
202112170SAC_TP0030,202112170SAC,1,,,4:15.0,4:15.0,0,0,0,foul
202112170SAC_TP0031,202112170SAC,1,,,4:15.0,4:15.0,0,1,0,made_ft
202112170SAC_TP0032,202112170SAC,1,,,3:50.0,3:50.0,0,2,0,made_fg
202112170SAC_TP0033,202112170SAC,1,,,3:38.0,3:38.0,0,3,0,made_fg
202112170SAC_TP0034,202112170SAC,1,,,3:20.0,3:20.0,0,2,0,made_fg
202112170SAC_TP0035,202112170SAC,1,,,3:20.0,3:20.0,0,0,0,timeout
202112170SAC_TP0036,202112170SAC,1,,,3:06.0,3:06.0,0,3,0,made_fg
202112170SAC_TP0037,202112170SAC,1,,,2:07.0,2:07.0,1,2,0,made_fg
202112170SAC_TP0038,202112170SAC,1,,,1:50.0,1:50.0,0,2,0,made_fg
202112170SAC_TP0039,202112170SAC,1,,,1:11.0,1:11.0,0,0,0,foul
202112170SAC_TP0040,202112170SAC,1,,,1:11.0,1:11.0,0,1,0,made_ft
202112170SAC_TP0041,202112170SAC,1,,,1:11.0,1:11.0,0,1,0,made_ft
202112170SAC_TP0042,202112170SAC,1,,,0:44.0,0:44.0,0,0,0,foul
202112170SAC_TP0043,202112170SAC,1,,,0:08.0,0:08.0,2,2,0,made_fg
202112170SAC_TP0044,202112170SAC,1,,,11:18.0,11:18.0,2,0,0,foul
202112170SAC_TP0045,202112170SAC,1,,,11:18.0,11:18.0,0,1,0,made_ft
202112170SAC_TP0046,202112170SAC,1,,,11:18.0,11:18.0,0,1,0,made_ft
202112170SAC_TP0047,202112170SAC,1,,,10:33.0,10:33.0,0,2,0,made_fg
202112170SAC_TP0048,202112170SAC,1,,,10:14.0,10:14.0,0,0,0,foul
202112170SAC_TP0049,202112170SAC,1,,,9:31.0,9:31.0,0,2,0,made_fg
202112170SAC_TP0050,202112170SAC,1,,,9:31.0,9:31.0,0,0,0,foul
202112170SAC_TP0051,202112170SAC,1,,,9:31.0,9:31.0,0,1,0,made_ft
202112170SAC_TP0052,202112170SAC,1,,,9:13.0,9:13.0,0,3,0,made_fg
202112170SAC_TP0053,202112170SAC,1,,,8:38.0,8:38.0,1,0,0,foul
202112170SAC_TP0054,202112170SAC,1,,,8:36.0,8:36.0,0,0,0,foul
202112170SAC_TP0055,202112170SAC,1,,,8:36.0,8:36.0,0,0,0,dead_ball_tov
202112170SAC_TP0056,202112170SAC,1,,,8:14.0,8:14.0,0,0,0,foul
202112170SAC_TP0057,202112170SAC,1,,,8:14.0,8:14.0,0,1,0,made_ft
202112170SAC_TP0058,202112170SAC,1,,,8:14.0,8:14.0,0,1,0,made_ft
202112170SAC_TP0059,202112170SAC,1,,,7:55.0,7:55.0,0,3,0,made_fg
202112170SAC_TP0060,202112170SAC,1,,,7:37.0,7:37.0,0,3,0,made_fg
202112170SAC_TP0061,202112170SAC,1,,,7:37.0,7:37.0,0,0,0,timeout
202112170SAC_TP0062,202112170SAC,1,,,7:24.0,7:24.0,0,0,0,foul
202112170SAC_TP0063,202112170SAC,1,,,7:24.0,7:24.0,0,0,0,dead_ball_tov
202112170SAC_TP0064,202112170SAC,1,,,6:35.0,6:35.0,1,2,0,made_fg
202112170SAC_TP0065,202112170SAC,1,,,6:17.0,6:17.0,0,2,0,made_fg
202112170SAC_TP0066,202112170SAC,1,,,5:57.0,5:57.0,0,3,0,made_fg
202112170SAC_TP0067,202112170SAC,1,,,5:34.0,5:34.0,1,2,0,made_fg
202112170SAC_TP0068,202112170SAC,1,,,5:23.0,5:23.0,0,0,0,dead_ball_tov
202112170SAC_TP0069,202112170SAC,1,,,5:04.0,5:04.0,1,0,0,foul
202112170SAC_TP0070,202112170SAC,1,,,5:04.0,5:04.0,1,1,0,made_ft
202112170SAC_TP0071,202112170SAC,1,,,4:36.0,4:36.0,1,2,0,made_fg
202112170SAC_TP0072,202112170SAC,1,,,4:26.0,4:26.0,0,2,0,made_fg
202112170SAC_TP0073,202112170SAC,1,,,4:25.0,4:25.0,0,0,0,timeout
202112170SAC_TP0074,202112170SAC,1,,,3:56.0,3:56.0,0,3,0,made_fg
202112170SAC_TP0075,202112170SAC,1,,,3:41.0,3:41.0,0,0,0,dead_ball_tov
202112170SAC_TP0076,202112170SAC,1,,,3:27.0,3:27.0,0,3,0,made_fg
202112170SAC_TP0077,202112170SAC,1,,,3:13.0,3:13.0,0,2,0,made_fg
202112170SAC_TP0078,202112170SAC,1,,,3:02.0,3:02.0,1,0,0,foul
202112170SAC_TP0079,202112170SAC,1,,,2:58.0,2:58.0,0,0,0,foul
202112170SAC_TP0080,202112170SAC,1,,,2:58.0,2:58.0,1,1,0,made_ft
202112170SAC_TP0081,202112170SAC,1,,,2:32.0,2:32.0,0,2,0,made_fg
202112170SAC_TP0082,202112170SAC,1,,,2:27.0,2:27.0,0,0,0,foul
202112170SAC_TP0083,202112170SAC,1,,,2:18.0,2:18.0,0,0,0,dead_ball_tov
202112170SAC_TP0084,202112170SAC,1,,,2:07.0,2:07.0,0,0,0,dead_ball_tov
202112170SAC_TP0085,202112170SAC,1,,,2:00.0,2:00.0,0,2,0,made_fg
202112170SAC_TP0086,202112170SAC,1,,,1:45.0,1:45.0,0,2,0,made_fg
202112170SAC_TP0087,202112170SAC,1,,,1:35.0,1:35.0,0,3,0,made_fg
202112170SAC_TP0088,202112170SAC,1,,,1:18.0,1:18.0,0,0,0,foul
202112170SAC_TP0089,202112170SAC,1,,,1:18.0,1:18.0,0,1,0,made_ft
202112170SAC_TP0090,202112170SAC,1,,,1:18.0,1:18.0,0,1,0,made_ft
202112170SAC_TP0091,202112170SAC,1,,,1:01.0,1:01.0,1,0,0,foul
202112170SAC_TP0092,202112170SAC,1,,,1:01.0,1:01.0,0,1,0,made_ft
202112170SAC_TP0093,202112170SAC,1,,,1:01.0,1:01.0,0,1,0,made_ft
202112170SAC_TP0094,202112170SAC,1,,,11:27.0,11:27.0,2,2,0,made_fg
202112170SAC_TP0095,202112170SAC,1,,,10:55.0,10:55.0,0,2,0,made_fg
202112170SAC_TP0096,202112170SAC,1,,,10:36.0,10:36.0,0,3,0,made_fg
202112170SAC_TP0097,202112170SAC,1,,,9:20.0,9:20.0,1,0,0,foul
202112170SAC_TP0098,202112170SAC,1,,,9:03.0,9:03.0,0,2,0,made_fg
202112170SAC_TP0099,202112170SAC,1,,,8:33.0,8:33.0,0,2,0,made_fg
202112170SAC_TP0100,202112170SAC,1,,,8:24.0,8:24.0,0,0,0,timeout
202112170SAC_TP0101,202112170SAC,1,,,8:18.0,8:18.0,0,3,0,made_fg
202112170SAC_TP0102,202112170SAC,1,,,7:55.0,7:55.0,2,0,0,foul
202112170SAC_TP0103,202112170SAC,1,,,7:42.0,7:42.0,1,2,0,made_fg
202112170SAC_TP0104,202112170SAC,1,,,7:12.0,7:12.0,0,2,0,made_fg
202112170SAC_TP0105,202112170SAC,1,,,6:40.0,6:40.0,0,0,0,foul
202112170SAC_TP0106,202112170SAC,1,,,6:40.0,6:40.0,0,1,0,made_ft
202112170SAC_TP0107,202112170SAC,1,,,6:40.0,6:40.0,0,1,0,made_ft
202112170SAC_TP0108,202112170SAC,1,,,6:22.0,6:22.0,0,2,0,made_fg
202112170SAC_TP0109,202112170SAC,1,,,6:12.0,6:12.0,0,0,0,foul
202112170SAC_TP0110,202112170SAC,1,,,5:39.0,5:39.0,1,2,0,made_fg
202112170SAC_TP0111,202112170SAC,1,,,4:53.0,4:53.0,1,2,0,made_fg
202112170SAC_TP0112,202112170SAC,1,,,4:42.0,4:42.0,0,3,0,made_fg
202112170SAC_TP0113,202112170SAC,1,,,4:30.0,4:30.0,0,0,0,dead_ball_tov
202112170SAC_TP0114,202112170SAC,1,,,4:27.0,4:27.0,0,3,0,made_fg
202112170SAC_TP0115,202112170SAC,1,,,4:02.0,4:02.0,0,0,0,foul
202112170SAC_TP0116,202112170SAC,1,,,4:02.0,4:02.0,0,1,0,made_ft
202112170SAC_TP0117,202112170SAC,1,,,3:24.0,3:24.0,0,2,0,made_fg
202112170SAC_TP0118,202112170SAC,1,,,3:02.0,3:02.0,0,0,0,foul
202112170SAC_TP0119,202112170SAC,1,,,3:02.0,3:02.0,0,1,0,made_ft
202112170SAC_TP0120,202112170SAC,1,,,3:02.0,3:02.0,0,1,0,made_ft
202112170SAC_TP0121,202112170SAC,1,,,2:32.0,2:32.0,0,2,0,made_fg
202112170SAC_TP0122,202112170SAC,1,,,2:05.0,2:05.0,0,0,0,timeout
202112170SAC_TP0123,202112170SAC,1,,,1:49.0,1:49.0,0,0,0,foul
202112170SAC_TP0124,202112170SAC,1,,,1:36.0,1:36.0,0,2,0,made_fg
202112170SAC_TP0125,202112170SAC,1,,,1:20.0,1:20.0,0,2,0,made_fg
202112170SAC_TP0126,202112170SAC,1,,,1:05.0,1:05.0,1,0,0,foul
202112170SAC_TP0127,202112170SAC,1,,,1:05.0,1:05.0,0,1,0,made_ft
202112170SAC_TP0128,202112170SAC,1,,,1:05.0,1:05.0,0,1,0,made_ft
202112170SAC_TP0129,202112170SAC,1,,,0:51.0,0:51.0,0,3,0,made_fg
202112170SAC_TP0130,202112170SAC,1,,,0:40.0,0:40.0,0,0,0,foul
202112170SAC_TP0131,202112170SAC,1,,,0:29.0,0:29.0,1,2,0,made_fg
202112170SAC_TP0132,202112170SAC,1,,,0:01.0,0:01.0,1,2,0,made_fg
202112170SAC_TP0133,202112170SAC,1,,,11:42.0,11:42.0,1,3,0,made_fg
202112170SAC_TP0134,202112170SAC,1,,,11:30.0,11:30.0,0,0,0,foul
202112170SAC_TP0135,202112170SAC,1,,,11:30.0,11:30.0,0,1,0,made_ft
202112170SAC_TP0136,202112170SAC,1,,,11:30.0,11:30.0,0,1,0,made_ft
202112170SAC_TP0137,202112170SAC,1,,,11:14.0,11:14.0,0,2,0,made_fg
202112170SAC_TP0138,202112170SAC,1,,,11:14.0,11:14.0,0,0,0,foul
202112170SAC_TP0139,202112170SAC,1,,,11:14.0,11:14.0,0,1,0,made_ft
202112170SAC_TP0140,202112170SAC,1,,,10:47.0,10:47.0,0,3,0,made_fg
202112170SAC_TP0141,202112170SAC,1,,,10:35.0,10:35.0,0,0,0,dead_ball_tov
202112170SAC_TP0142,202112170SAC,1,,,10:20.0,10:20.0,0,3,0,made_fg
202112170SAC_TP0143,202112170SAC,1,,,10:18.0,10:18.0,0,0,0,timeout
202112170SAC_TP0144,202112170SAC,1,,,9:58.0,9:58.0,0,0,0,foul
202112170SAC_TP0145,202112170SAC,1,,,9:58.0,9:58.0,0,1,0,made_ft
202112170SAC_TP0146,202112170SAC,1,,,9:58.0,9:58.0,0,1,0,made_ft
202112170SAC_TP0147,202112170SAC,1,,,9:44.0,9:44.0,0,0,0,foul
202112170SAC_TP0148,202112170SAC,1,,,9:44.0,9:44.0,0,0,0,dead_ball_tov
202112170SAC_TP0149,202112170SAC,1,,,9:39.0,9:39.0,0,2,0,made_fg
202112170SAC_TP0150,202112170SAC,1,,,9:14.0,9:14.0,0,2,0,made_fg
202112170SAC_TP0151,202112170SAC,1,,,9:14.0,9:14.0,0,0,0,timeout
202112170SAC_TP0152,202112170SAC,1,,,8:52.0,8:52.0,0,2,0,made_fg
202112170SAC_TP0153,202112170SAC,1,,,8:35.0,8:35.0,0,3,0,made_fg
202112170SAC_TP0154,202112170SAC,1,,,7:40.0,7:40.0,1,3,0,made_fg
202112170SAC_TP0155,202112170SAC,1,,,7:26.0,7:26.0,0,0,0,foul
202112170SAC_TP0156,202112170SAC,1,,,7:26.0,7:26.0,0,1,0,made_ft
202112170SAC_TP0157,202112170SAC,1,,,7:26.0,7:26.0,0,1,0,made_ft
202112170SAC_TP0158,202112170SAC,1,,,7:11.0,7:11.0,0,2,0,made_fg
202112170SAC_TP0159,202112170SAC,1,,,6:56.0,6:56.0,0,2,0,made_fg
202112170SAC_TP0160,202112170SAC,1,,,6:28.0,6:28.0,0,2,0,made_fg
202112170SAC_TP0161,202112170SAC,1,,,6:12.0,6:12.0,0,0,0,foul
202112170SAC_TP0162,202112170SAC,1,,,6:12.0,6:12.0,0,1,0,made_ft
202112170SAC_TP0163,202112170SAC,1,,,6:12.0,6:12.0,0,1,0,made_ft
202112170SAC_TP0164,202112170SAC,1,,,5:57.0,5:57.0,0,2,0,made_fg
202112170SAC_TP0165,202112170SAC,1,,,5:15.0,5:15.0,1,2,0,made_fg
202112170SAC_TP0166,202112170SAC,1,,,4:26.0,4:26.0,0,2,0,made_fg
202112170SAC_TP0167,202112170SAC,1,,,4:08.0,4:08.0,0,0,0,foul
202112170SAC_TP0168,202112170SAC,1,,,4:02.0,4:02.0,1,2,0,made_fg
202112170SAC_TP0169,202112170SAC,1,,,4:02.0,4:02.0,0,0,0,timeout
202112170SAC_TP0170,202112170SAC,1,,,3:33.0,3:33.0,0,0,0,dead_ball_tov
202112170SAC_TP0171,202112170SAC,1,,,3:19.0,3:19.0,0,0,0,foul
202112170SAC_TP0172,202112170SAC,1,,,3:19.0,3:19.0,0,1,0,made_ft
202112170SAC_TP0173,202112170SAC,1,,,3:19.0,3:19.0,0,1,0,made_ft
202112170SAC_TP0174,202112170SAC,1,,,3:00.0,3:00.0,0,2,0,made_fg
202112170SAC_TP0175,202112170SAC,1,,,2:49.0,2:49.0,0,2,0,made_fg
202112170SAC_TP0176,202112170SAC,1,,,2:25.0,2:25.0,0,3,0,made_fg
