true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202012310UTA_TP0000,202012310UTA,1,,,11:37.0,11:37.0,0,2,0,made_fg
202012310UTA_TP0001,202012310UTA,1,,,11:10.0,11:10.0,1,2,0,made_fg
202012310UTA_TP0002,202012310UTA,1,,,10:55.0,10:55.0,0,0,0,foul
202012310UTA_TP0003,202012310UTA,1,,,10:55.0,10:55.0,0,1,0,made_ft
202012310UTA_TP0004,202012310UTA,1,,,10:55.0,10:55.0,0,1,0,made_ft
202012310UTA_TP0005,202012310UTA,1,,,10:36.0,10:36.0,0,2,0,made_fg
202012310UTA_TP0006,202012310UTA,1,,,10:16.0,10:16.0,1,0,0,foul
202012310UTA_TP0007,202012310UTA,1,,,9:52.0,9:52.0,0,2,0,made_fg
202012310UTA_TP0008,202012310UTA,1,,,9:27.0,9:27.0,0,3,0,made_fg
202012310UTA_TP0009,202012310UTA,1,,,8:54.0,8:54.0,0,3,0,made_fg
202012310UTA_TP0010,202012310UTA,1,,,8:35.0,8:35.0,0,0,0,foul
202012310UTA_TP0011,202012310UTA,1,,,8:35.0,8:35.0,1,1,0,made_ft
202012310UTA_TP0012,202012310UTA,1,,,8:17.0,8:17.0,0,0,0,dead_ball_tov
202012310UTA_TP0013,202012310UTA,1,,,7:46.0,7:46.0,0,0,0,foul
202012310UTA_TP0014,202012310UTA,1,,,7:25.0,7:25.0,0,2,0,made_fg
202012310UTA_TP0015,202012310UTA,1,,,7:22.0,7:22.0,0,0,0,timeout
202012310UTA_TP0016,202012310UTA,1,,,7:02.0,7:02.0,0,2,0,made_fg
202012310UTA_TP0017,202012310UTA,1,,,5:44.0,5:44.0,1,3,0,made_fg
202012310UTA_TP0018,202012310UTA,1,,,4:45.0,4:45.0,0,0,0,dead_ball_tov
202012310UTA_TP0019,202012310UTA,1,,,4:24.0,4:24.0,0,2,0,made_fg
202012310UTA_TP0020,202012310UTA,1,,,4:05.0,4:05.0,0,2,0,made_fg
202012310UTA_TP0021,202012310UTA,1,,,4:05.0,4:05.0,0,0,0,foul
202012310UTA_TP0022,202012310UTA,1,,,4:05.0,4:05.0,0,1,0,made_ft
202012310UTA_TP0023,202012310UTA,1,,,2:53.0,2:53.0,0,2,0,made_fg
202012310UTA_TP0024,202012310UTA,1,,,2:52.0,2:52.0,0,0,0,timeout
