true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202301110DET_TP0000,202301110DET,1,,,11:12.0,11:12.0,1,2,0,made_fg
202301110DET_TP0001,202301110DET,1,,,10:51.0,10:51.0,0,0,0,foul
202301110DET_TP0002,202301110DET,1,,,10:39.0,10:39.0,0,2,0,made_fg
202301110DET_TP0003,202301110DET,1,,,10:39.0,10:39.0,0,0,0,foul
202301110DET_TP0004,202301110DET,1,,,10:39.0,10:39.0,0,1,0,made_ft
202301110DET_TP0005,202301110DET,1,,,10:20.0,10:20.0,0,3,0,made_fg
202301110DET_TP0006,202301110DET,1,,,9:53.0,9:53.0,0,2,0,made_fg
202301110DET_TP0007,202301110DET,1,,,9:26.0,9:26.0,0,0,0,timeout
202301110DET_TP0008,202301110DET,1,,,9:13.0,9:13.0,0,2,0,made_fg
202301110DET_TP0009,202301110DET,1,,,8:49.0,8:49.0,1,0,0,dead_ball_tov
202301110DET_TP0010,202301110DET,1,,,8:35.0,8:35.0,0,3,0,made_fg
202301110DET_TP0011,202301110DET,1,,,7:57.0,7:57.0,0,2,0,made_fg
202301110DET_TP0012,202301110DET,1,,,6:43.0,6:43.0,2,0,0,foul
202301110DET_TP0013,202301110DET,1,,,6:43.0,6:43.0,0,1,0,made_ft
202301110DET_TP0014,202301110DET,1,,,6:23.0,6:23.0,0,3,0,made_fg
202301110DET_TP0015,202301110DET,1,,,6:10.0,6:10.0,0,0,0,foul
202301110DET_TP0016,202301110DET,1,,,6:02.0,6:02.0,0,3,0,made_fg
202301110DET_TP0017,202301110DET,1,,,5:55.0,5:55.0,0,0,0,foul
202301110DET_TP0018,202301110DET,1,,,5:55.0,5:55.0,1,1,0,made_ft
202301110DET_TP0019,202301110DET,1,,,5:35.0,5:35.0,0,3,0,made_fg
202301110DET_TP0020,202301110DET,1,,,5:21.0,5:21.0,0,0,0,foul
202301110DET_TP0021,202301110DET,1,,,5:11.0,5:11.0,0,2,0,made_fg
202301110DET_TP0022,202301110DET,1,,,5:11.0,5:11.0,0,0,0,timeout
202301110DET_TP0023,202301110DET,1,,,4:59.0,4:59.0,0,0,0,foul
202301110DET_TP0024,202301110DET,1,,,4:59.0,4:59.0,0,0,0,dead_ball_tov
202301110DET_TP0025,202301110DET,1,,,4:42.0,4:42.0,0,0,0,dead_ball_tov
202301110DET_TP0026,202301110DET,1,,,4:11.0,4:11.0,1,2,0,made_fg
202301110DET_TP0027,202301110DET,1,,,3:53.0,3:53.0,0,3,0,made_fg
202301110DET_TP0028,202301110DET,1,,,3:39.0,3:39.0,0,2,0,made_fg
202301110DET_TP0029,202301110DET,1,,,3:29.0,3:29.0,0,2,0,made_fg
202301110DET_TP0030,202301110DET,1,,,3:13.0,3:13.0,0,2,0,made_fg
202301110DET_TP0031,202301110DET,1,,,3:09.0,3:09.0,0,0,0,foul
202301110DET_TP0032,202301110DET,1,,,3:09.0,3:09.0,0,1,0,made_ft
202301110DET_TP0033,202301110DET,1,,,3:09.0,3:09.0,0,1,0,made_ft
202301110DET_TP0034,202301110DET,1,,,2:48.0,2:48.0,1,2,0,made_fg
202301110DET_TP0035,202301110DET,1,,,2:33.0,2:33.0,0,0,0,foul
202301110DET_TP0036,202301110DET,1,,,2:33.0,2:33.0,0,1,0,made_ft
202301110DET_TP0037,202301110DET,1,,,2:33.0,2:33.0,0,1,0,made_ft
202301110DET_TP0038,202301110DET,1,,,2:18.0,2:18.0,0,0,0,foul
202301110DET_TP0039,202301110DET,1,,,2:18.0,2:18.0,0,0,0,timeout
202301110DET_TP0040,202301110DET,1,,,2:18.0,2:18.0,0,1,0,made_ft
202301110DET_TP0041,202301110DET,1,,,2:01.0,2:01.0,0,2,0,made_fg
202301110DET_TP0042,202301110DET,1,,,1:28.0,1:28.0,2,2,0,made_fg
202301110DET_TP0043,202301110DET,1,,,1:12.0,1:12.0,0,0,0,foul
202301110DET_TP0044,202301110DET,1,,,1:12.0,1:12.0,0,1,0,made_ft
202301110DET_TP0045,202301110DET,1,,,1:12.0,1:12.0,0,1,0,made_ft
202301110DET_TP0046,202301110DET,1,,,1:01.0,1:01.0,0,2,0,made_fg
202301110DET_TP0047,202301110DET,1,,,1:01.0,1:01.0,0,0,0,foul
202301110DET_TP0048,202301110DET,1,,,1:01.0,1:01.0,0,1,0,made_ft
202301110DET_TP0049,202301110DET,1,,,0:35.0,0:35.0,0,2,0,made_fg
202301110DET_TP0050,202301110DET,1,,,0:29.0,0:29.0,0,2,0,made_fg
202301110DET_TP0051,202301110DET,1,,,0:29.0,0:29.0,0,0,0,foul
202301110DET_TP0052,202301110DET,1,,,0:29.0,0:29.0,0,1,0,made_ft
202301110DET_TP0053,202301110DET,1,,,0:16.0,0:16.0,0,0,0,foul
202301110DET_TP0054,202301110DET,1,,,0:16.0,0:16.0,1,1,0,made_ft
202301110DET_TP0055,202301110DET,1,,,0:03.0,0:03.0,0,2,0,made_fg
202301110DET_TP0056,202301110DET,1,,,11:22.0,11:22.0,0,2,0,made_fg
202301110DET_TP0057,202301110DET,1,,,11:04.0,11:04.0,0,2,0,made_fg
