true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202110280CHI_TP0000,202110280CHI,1,,,11:42.0,11:42.0,0,3,0,made_fg
202110280CHI_TP0001,202110280CHI,1,,,11:20.0,11:20.0,0,2,0,made_fg
202110280CHI_TP0002,202110280CHI,1,,,10:48.0,10:48.0,0,3,0,made_fg
202110280CHI_TP0003,202110280CHI,1,,,10:24.0,10:24.0,1,2,0,made_fg
202110280CHI_TP0004,202110280CHI,1,,,9:57.0,9:57.0,0,0,0,foul
202110280CHI_TP0005,202110280CHI,1,,,9:48.0,9:48.0,0,2,0,made_fg
202110280CHI_TP0006,202110280CHI,1,,,9:02.0,9:02.0,0,2,0,made_fg
202110280CHI_TP0007,202110280CHI,1,,,8:45.0,8:45.0,0,0,0,dead_ball_tov
202110280CHI_TP0008,202110280CHI,1,,,8:36.0,8:36.0,0,3,0,made_fg
202110280CHI_TP0009,202110280CHI,1,,,7:58.0,7:58.0,0,3,0,made_fg
202110280CHI_TP0010,202110280CHI,1,,,7:28.0,7:28.0,0,2,0,made_fg
202110280CHI_TP0011,202110280CHI,1,,,7:28.0,7:28.0,0,0,0,timeout
202110280CHI_TP0012,202110280CHI,1,,,7:10.0,7:10.0,0,2,0,made_fg
202110280CHI_TP0013,202110280CHI,1,,,6:46.0,6:46.0,0,2,0,made_fg
202110280CHI_TP0014,202110280CHI,1,,,6:15.0,6:15.0,0,2,0,made_fg
202110280CHI_TP0015,202110280CHI,1,,,5:15.0,5:15.0,0,2,0,made_fg
202110280CHI_TP0016,202110280CHI,1,,,5:08.0,5:08.0,0,0,0,timeout
202110280CHI_TP0017,202110280CHI,1,,,4:53.0,4:53.0,0,3,0,made_fg
202110280CHI_TP0018,202110280CHI,1,,,4:26.0,4:26.0,0,2,0,made_fg
202110280CHI_TP0019,202110280CHI,1,,,3:06.0,3:06.0,0,2,0,made_fg
202110280CHI_TP0020,202110280CHI,1,,,2:34.0,2:34.0,0,3,0,made_fg
202110280CHI_TP0021,202110280CHI,1,,,2:27.0,2:27.0,0,0,0,foul
202110280CHI_TP0022,202110280CHI,1,,,2:13.0,2:13.0,0,0,0,dead_ball_tov
202110280CHI_TP0023,202110280CHI,1,,,1:49.0,1:49.0,0,2,0,made_fg
202110280CHI_TP0024,202110280CHI,1,,,1:43.0,1:43.0,0,2,0,made_fg
202110280CHI_TP0025,202110280CHI,1,,,1:25.0,1:25.0,0,0,0,foul
202110280CHI_TP0026,202110280CHI,1,,,1:25.0,1:25.0,0,1,0,made_ft
202110280CHI_TP0027,202110280CHI,1,,,1:25.0,1:25.0,0,1,0,made_ft
202110280CHI_TP0028,202110280CHI,1,,,0:59.0,0:59.0,1,2,0,made_fg
202110280CHI_TP0029,202110280CHI,1,,,0:31.0,0:31.0,0,2,0,made_fg
202110280CHI_TP0030,202110280CHI,1,,,0:01.0,0:01.0,0,2,0,made_fg
202110280CHI_TP0031,202110280CHI,1,,,11:45.0,11:45.0,0,2,0,made_fg
202110280CHI_TP0032,202110280CHI,1,,,11:36.0,11:36.0,0,0,0,foul
202110280CHI_TP0033,202110280CHI,1,,,11:17.0,11:17.0,1,0,0,foul
202110280CHI_TP0034,202110280CHI,1,,,10:50.0,10:50.0,0,3,0,made_fg
202110280CHI_TP0035,202110280CHI,1,,,10:34.0,10:34.0,0,2,0,made_fg
202110280CHI_TP0036,202110280CHI,1,,,10:25.0,10:25.0,0,2,0,made_fg
202110280CHI_TP0037,202110280CHI,1,,,10:25.0,10:25.0,0,0,0,foul
202110280CHI_TP0038,202110280CHI,1,,,10:25.0,10:25.0,0,1,0,made_ft
202110280CHI_TP0039,202110280CHI,1,,,9:59.0,9:59.0,0,0,0,timeout
202110280CHI_TP0040,202110280CHI,1,,,9:19.0,9:19.0,1,2,0,made_fg
202110280CHI_TP0041,202110280CHI,1,,,8:57.0,8:57.0,0,0,0,foul
202110280CHI_TP0042,202110280CHI,1,,,8:28.0,8:28.0,0,3,0,made_fg
202110280CHI_TP0043,202110280CHI,1,,,7:41.0,7:41.0,1,2,0,made_fg
202110280CHI_TP0044,202110280CHI,1,,,7:24.0,7:24.0,0,2,0,made_fg
202110280CHI_TP0045,202110280CHI,1,,,7:01.0,7:01.0,0,0,0,foul
202110280CHI_TP0046,202110280CHI,1,,,7:01.0,7:01.0,0,1,0,made_ft
202110280CHI_TP0047,202110280CHI,1,,,6:23.0,6:23.0,0,2,0,made_fg
202110280CHI_TP0048,202110280CHI,1,,,6:05.0,6:05.0,0,0,0,foul
202110280CHI_TP0049,202110280CHI,1,,,5:52.0,5:52.0,0,2,0,made_fg
202110280CHI_TP0050,202110280CHI,1,,,5:34.0,5:34.0,0,2,0,made_fg
202110280CHI_TP0051,202110280CHI,1,,,4:57.0,4:57.0,0,2,0,made_fg
202110280CHI_TP0052,202110280CHI,1,,,3:52.0,3:52.0,0,2,0,made_fg
202110280CHI_TP0053,202110280CHI,1,,,3:29.0,3:29.0,0,2,0,made_fg
202110280CHI_TP0054,202110280CHI,1,,,3:12.0,3:12.0,0,0,0,foul
202110280CHI_TP0055,202110280CHI,1,,,3:12.0,3:12.0,0,1,0,made_ft
202110280CHI_TP0056,202110280CHI,1,,,3:12.0,3:12.0,0,1,0,made_ft
202110280CHI_TP0057,202110280CHI,1,,,2:45.0,2:45.0,0,2,0,made_fg
202110280CHI_TP0058,202110280CHI,1,,,2:28.0,2:28.0,0,0,0,foul
202110280CHI_TP0059,202110280CHI,1,,,2:28.0,2:28.0,0,0,0,timeout
202110280CHI_TP0060,202110280CHI,1,,,2:28.0,2:28.0,0,1,0,made_ft
202110280CHI_TP0061,202110280CHI,1,,,2:04.0,2:04.0,0,0,0,dead_ball_tov
202110280CHI_TP0062,202110280CHI,1,,,1:43.0,1:43.0,0,0,0,dead_ball_tov
202110280CHI_TP0063,202110280CHI,1,,,1:14.0,1:14.0,0,3,0,made_fg
202110280CHI_TP0064,202110280CHI,1,,,1:06.0,1:06.0,0,2,0,made_fg
202110280CHI_TP0065,202110280CHI,1,,,1:06.0,1:06.0,0,0,0,foul
202110280CHI_TP0066,202110280CHI,1,,,1:06.0,1:06.0,0,1,0,made_ft
202110280CHI_TP0067,202110280CHI,1,,,0:51.0,0:51.0,0,3,0,made_fg
202110280CHI_TP0068,202110280CHI,1,,,0:38.0,0:38.0,0,2,0,made_fg
202110280CHI_TP0069,202110280CHI,1,,,0:25.0,0:25.0,0,3,0,made_fg
202110280CHI_TP0070,202110280CHI,1,,,0:03.0,0:03.0,0,3,0,made_fg
202110280CHI_TP0071,202110280CHI,1,,,11:03.0,11:03.0,1,3,0,made_fg
202110280CHI_TP0072,202110280CHI,1,,,10:40.0,10:40.0,0,2,0,made_fg
202110280CHI_TP0073,202110280CHI,1,,,10:20.0,10:20.0,0,0,0,foul
202110280CHI_TP0074,202110280CHI,1,,,10:20.0,10:20.0,0,1,0,made_ft
202110280CHI_TP0075,202110280CHI,1,,,10:20.0,10:20.0,0,1,0,made_ft
202110280CHI_TP0076,202110280CHI,1,,,9:56.0,9:56.0,0,3,0,made_fg
202110280CHI_TP0077,202110280CHI,1,,,9:42.0,9:42.0,0,0,0,foul
202110280CHI_TP0078,202110280CHI,1,,,9:31.0,9:31.0,0,3,0,made_fg
202110280CHI_TP0079,202110280CHI,1,,,9:02.0,9:02.0,0,0,0,foul
202110280CHI_TP0080,202110280CHI,1,,,9:02.0,9:02.0,0,1,0,made_ft
202110280CHI_TP0081,202110280CHI,1,,,9:02.0,9:02.0,1,0,0,timeout
202110280CHI_TP0082,202110280CHI,1,,,9:02.0,9:02.0,0,1,0,made_ft
202110280CHI_TP0083,202110280CHI,1,,,8:35.0,8:35.0,0,0,0,foul
202110280CHI_TP0084,202110280CHI,1,,,8:35.0,8:35.0,0,1,0,made_ft
202110280CHI_TP0085,202110280CHI,1,,,8:35.0,8:35.0,0,1,0,made_ft
202110280CHI_TP0086,202110280CHI,1,,,8:15.0,8:15.0,0,2,0,made_fg
202110280CHI_TP0087,202110280CHI,1,,,8:00.0,8:00.0,0,0,0,foul
202110280CHI_TP0088,202110280CHI,1,,,7:30.0,7:30.0,0,2,0,made_fg
202110280CHI_TP0089,202110280CHI,1,,,7:16.0,7:16.0,0,3,0,made_fg
202110280CHI_TP0090,202110280CHI,1,,,6:34.0,6:34.0,0,2,0,made_fg
202110280CHI_TP0091,202110280CHI,1,,,6:34.0,6:34.0,0,0,0,foul
202110280CHI_TP0092,202110280CHI,1,,,6:34.0,6:34.0,0,1,0,made_ft
202110280CHI_TP0093,202110280CHI,1,,,6:21.0,6:21.0,0,3,0,made_fg
202110280CHI_TP0094,202110280CHI,1,,,5:53.0,5:53.0,1,0,0,foul
202110280CHI_TP0095,202110280CHI,1,,,5:53.0,5:53.0,0,1,0,made_ft
202110280CHI_TP0096,202110280CHI,1,,,5:53.0,5:53.0,0,1,0,made_ft
202110280CHI_TP0097,202110280CHI,1,,,5:22.0,5:22.0,0,0,0,foul
202110280CHI_TP0098,202110280CHI,1,,,5:22.0,5:22.0,0,1,0,made_ft
202110280CHI_TP0099,202110280CHI,1,,,5:22.0,5:22.0,0,1,0,made_ft
202110280CHI_TP0100,202110280CHI,1,,,4:42.0,4:42.0,0,0,0,timeout
202110280CHI_TP0101,202110280CHI,1,,,4:40.0,4:40.0,0,0,0,foul
202110280CHI_TP0102,202110280CHI,1,,,4:26.0,4:26.0,0,0,0,dead_ball_tov
202110280CHI_TP0103,202110280CHI,1,,,4:05.0,4:05.0,0,0,0,foul
202110280CHI_TP0104,202110280CHI,1,,,4:05.0,4:05.0,0,1,0,made_ft
202110280CHI_TP0105,202110280CHI,1,,,4:05.0,4:05.0,0,1,0,made_ft
202110280CHI_TP0106,202110280CHI,1,,,3:52.0,3:52.0,0,2,0,made_fg
202110280CHI_TP0107,202110280CHI,1,,,3:37.0,3:37.0,0,3,0,made_fg
202110280CHI_TP0108,202110280CHI,1,,,3:16.0,3:16.0,0,3,0,made_fg
202110280CHI_TP0109,202110280CHI,1,,,2:40.0,2:40.0,1,0,0,foul
202110280CHI_TP0110,202110280CHI,1,,,2:40.0,2:40.0,1,1,0,made_ft
202110280CHI_TP0111,202110280CHI,1,,,2:14.0,2:14.0,0,0,0,dead_ball_tov
202110280CHI_TP0112,202110280CHI,1,,,1:49.0,1:49.0,0,0,0,foul
202110280CHI_TP0113,202110280CHI,1,,,1:49.0,1:49.0,0,0,0,dead_ball_tov
202110280CHI_TP0114,202110280CHI,1,,,1:28.0,1:28.0,2,2,0,made_fg
202110280CHI_TP0115,202110280CHI,1,,,1:15.0,1:15.0,0,0,0,foul
202110280CHI_TP0116,202110280CHI,1,,,1:01.0,1:01.0,0,0,0,dead_ball_tov
202110280CHI_TP0117,202110280CHI,1,,,0:05.0,0:05.0,0,2,0,made_fg
202110280CHI_TP0118,202110280CHI,1,,,11:48.0,11:48.0,1,0,0,foul
202110280CHI_TP0119,202110280CHI,1,,,11:48.0,11:48.0,0,1,0,made_ft
202110280CHI_TP0120,202110280CHI,1,,,11:48.0,11:48.0,0,1,0,made_ft
202110280CHI_TP0121,202110280CHI,1,,,11:35.0,11:35.0,0,2,0,made_fg
202110280CHI_TP0122,202110280CHI,1,,,11:19.0,11:19.0,0,0,0,foul
202110280CHI_TP0123,202110280CHI,1,,,10:40.0,10:40.0,0,3,0,made_fg
202110280CHI_TP0124,202110280CHI,1,,,10:36.0,10:36.0,0,0,0,timeout
202110280CHI_TP0125,202110280CHI,1,,,10:19.0,10:19.0,0,3,0,made_fg
202110280CHI_TP0126,202110280CHI,1,,,10:04.0,10:04.0,0,0,0,foul
202110280CHI_TP0127,202110280CHI,1,,,9:49.0,9:49.0,0,2,0,made_fg
202110280CHI_TP0128,202110280CHI,1,,,9:29.0,9:29.0,0,2,0,made_fg
202110280CHI_TP0129,202110280CHI,1,,,9:29.0,9:29.0,0,0,0,foul
202110280CHI_TP0130,202110280CHI,1,,,9:29.0,9:29.0,0,1,0,made_ft
202110280CHI_TP0131,202110280CHI,1,,,8:40.0,8:40.0,1,2,0,made_fg
202110280CHI_TP0132,202110280CHI,1,,,8:18.0,8:18.0,0,0,0,foul
