true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202203180TOR_TP0000,202203180TOR,1,,,11:44.0,11:44.0,0,2,0,made_fg
202203180TOR_TP0001,202203180TOR,1,,,11:24.0,11:24.0,0,3,0,made_fg
202203180TOR_TP0002,202203180TOR,1,,,11:04.0,11:04.0,0,2,0,made_fg
202203180TOR_TP0003,202203180TOR,1,,,10:42.0,10:42.0,0,2,0,made_fg
202203180TOR_TP0004,202203180TOR,1,,,10:27.0,10:27.0,0,2,0,made_fg
202203180TOR_TP0005,202203180TOR,1,,,10:04.0,10:04.0,0,3,0,made_fg
202203180TOR_TP0006,202203180TOR,1,,,9:30.0,9:30.0,0,3,0,made_fg
202203180TOR_TP0007,202203180TOR,1,,,9:06.0,9:06.0,0,3,0,made_fg
202203180TOR_TP0008,202203180TOR,1,,,8:51.0,8:51.0,0,2,0,made_fg
202203180TOR_TP0009,202203180TOR,1,,,8:31.0,8:31.0,0,2,0,made_fg
202203180TOR_TP0010,202203180TOR,1,,,8:31.0,8:31.0,0,0,0,foul
202203180TOR_TP0011,202203180TOR,1,,,8:31.0,8:31.0,0,1,0,made_ft
202203180TOR_TP0012,202203180TOR,1,,,8:10.0,8:10.0,1,0,0,dead_ball_tov
202203180TOR_TP0013,202203180TOR,1,,,7:57.0,7:57.0,0,3,0,made_fg
202203180TOR_TP0014,202203180TOR,1,,,7:39.0,7:39.0,0,0,0,foul
202203180TOR_TP0015,202203180TOR,1,,,7:39.0,7:39.0,0,1,0,made_ft
202203180TOR_TP0016,202203180TOR,1,,,7:19.0,7:19.0,1,3,0,made_fg
202203180TOR_TP0017,202203180TOR,1,,,7:04.0,7:04.0,0,2,0,made_fg
202203180TOR_TP0018,202203180TOR,1,,,6:53.0,6:53.0,0,0,0,foul
202203180TOR_TP0019,202203180TOR,1,,,6:53.0,6:53.0,0,0,0,timeout
202203180TOR_TP0020,202203180TOR,1,,,6:53.0,6:53.0,1,1,0,made_ft
202203180TOR_TP0021,202203180TOR,1,,,6:26.0,6:26.0,0,2,0,made_fg
202203180TOR_TP0022,202203180TOR,1,,,6:01.0,6:01.0,0,2,0,made_fg
202203180TOR_TP0023,202203180TOR,1,,,5:34.0,5:34.0,0,0,0,foul
202203180TOR_TP0024,202203180TOR,1,,,5:20.0,5:20.0,0,2,0,made_fg
202203180TOR_TP0025,202203180TOR,1,,,5:18.0,5:18.0,0,0,0,timeout
202203180TOR_TP0026,202203180TOR,1,,,4:54.0,4:54.0,1,0,0,foul
202203180TOR_TP0027,202203180TOR,1,,,4:45.0,4:45.0,0,2,0,made_fg
202203180TOR_TP0028,202203180TOR,1,,,3:58.0,3:58.0,1,2,0,made_fg
202203180TOR_TP0029,202203180TOR,1,,,3:42.0,3:42.0,0,3,0,made_fg
202203180TOR_TP0030,202203180TOR,1,,,3:11.0,3:11.0,1,0,0,foul
