true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111210PHO_TP0000,202111210PHO,1,,,11:47.0,11:47.0,0,0,0,foul
202111210PHO_TP0001,202111210PHO,1,,,11:47.0,11:47.0,0,1,0,made_ft
202111210PHO_TP0002,202111210PHO,1,,,11:47.0,11:47.0,0,1,0,made_ft
202111210PHO_TP0003,202111210PHO,1,,,11:47.0,11:47.0,0,1,0,made_ft
202111210PHO_TP0004,202111210PHO,1,,,11:23.0,11:23.0,0,3,0,made_fg
202111210PHO_TP0005,202111210PHO,1,,,11:00.0,11:00.0,1,3,0,made_fg
202111210PHO_TP0006,202111210PHO,1,,,10:43.0,10:43.0,0,2,0,made_fg
202111210PHO_TP0007,202111210PHO,1,,,10:13.0,10:13.0,0,2,0,made_fg
202111210PHO_TP0008,202111210PHO,1,,,10:02.0,10:02.0,0,2,0,made_fg
202111210PHO_TP0009,202111210PHO,1,,,9:39.0,9:39.0,0,2,0,made_fg
202111210PHO_TP0010,202111210PHO,1,,,9:24.0,9:24.0,0,2,0,made_fg
202111210PHO_TP0011,202111210PHO,1,,,9:16.0,9:16.0,0,0,0,foul
202111210PHO_TP0012,202111210PHO,1,,,9:09.0,9:09.0,0,2,0,made_fg
202111210PHO_TP0013,202111210PHO,1,,,8:47.0,8:47.0,0,2,0,made_fg
202111210PHO_TP0014,202111210PHO,1,,,8:22.0,8:22.0,0,2,0,made_fg
202111210PHO_TP0015,202111210PHO,1,,,8:02.0,8:02.0,0,3,0,made_fg
202111210PHO_TP0016,202111210PHO,1,,,7:50.0,7:50.0,0,2,0,made_fg
202111210PHO_TP0017,202111210PHO,1,,,7:50.0,7:50.0,0,0,0,foul
202111210PHO_TP0018,202111210PHO,1,,,7:50.0,7:50.0,0,1,0,made_ft
202111210PHO_TP0019,202111210PHO,1,,,7:26.0,7:26.0,0,2,0,made_fg
202111210PHO_TP0020,202111210PHO,1,,,7:26.0,7:26.0,0,0,0,timeout
202111210PHO_TP0021,202111210PHO,1,,,7:18.0,7:18.0,0,2,0,made_fg
202111210PHO_TP0022,202111210PHO,1,,,7:03.0,7:03.0,0,3,0,made_fg
202111210PHO_TP0023,202111210PHO,1,,,6:32.0,6:32.0,0,2,0,made_fg
202111210PHO_TP0024,202111210PHO,1,,,5:32.0,5:32.0,2,2,0,made_fg
202111210PHO_TP0025,202111210PHO,1,,,5:18.0,5:18.0,0,2,0,made_fg
202111210PHO_TP0026,202111210PHO,1,,,4:40.0,4:40.0,0,3,0,made_fg
202111210PHO_TP0027,202111210PHO,1,,,4:07.0,4:07.0,0,3,0,made_fg
202111210PHO_TP0028,202111210PHO,1,,,4:05.0,4:05.0,0,0,0,timeout
202111210PHO_TP0029,202111210PHO,1,,,3:51.0,3:51.0,0,2,0,made_fg
202111210PHO_TP0030,202111210PHO,1,,,3:31.0,3:31.0,0,3,0,made_fg
202111210PHO_TP0031,202111210PHO,1,,,3:31.0,3:31.0,0,0,0,foul
202111210PHO_TP0032,202111210PHO,1,,,3:12.0,3:12.0,0,3,0,made_fg
202111210PHO_TP0033,202111210PHO,1,,,2:57.0,2:57.0,0,2,0,made_fg
202111210PHO_TP0034,202111210PHO,1,,,2:38.0,2:38.0,0,2,0,made_fg
202111210PHO_TP0035,202111210PHO,1,,,2:22.0,2:22.0,0,2,0,made_fg
202111210PHO_TP0036,202111210PHO,1,,,2:14.0,2:14.0,0,0,0,foul
202111210PHO_TP0037,202111210PHO,1,,,2:14.0,2:14.0,0,1,0,made_ft
202111210PHO_TP0038,202111210PHO,1,,,2:14.0,2:14.0,0,1,0,made_ft
202111210PHO_TP0039,202111210PHO,1,,,1:45.0,1:45.0,1,0,0,foul
202111210PHO_TP0040,202111210PHO,1,,,1:45.0,1:45.0,0,1,0,made_ft
202111210PHO_TP0041,202111210PHO,1,,,1:37.0,1:37.0,0,2,0,made_fg
202111210PHO_TP0042,202111210PHO,1,,,1:25.0,1:25.0,0,0,0,foul
202111210PHO_TP0043,202111210PHO,1,,,1:25.0,1:25.0,1,1,0,made_ft
202111210PHO_TP0044,202111210PHO,1,,,0:47.0,0:47.0,0,3,0,made_fg
202111210PHO_TP0045,202111210PHO,1,,,0:12.0,0:12.0,0,3,0,made_fg
202111210PHO_TP0046,202111210PHO,1,,,11:38.0,11:38.0,0,0,0,foul
202111210PHO_TP0047,202111210PHO,1,,,11:38.0,11:38.0,0,1,0,made_ft
202111210PHO_TP0048,202111210PHO,1,,,11:15.0,11:15.0,0,2,0,made_fg
