true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202102100MIN_TP0000,202102100MIN,1,,,11:44.0,11:44.0,0,2,0,made_fg
202102100MIN_TP0001,202102100MIN,1,,,10:58.0,10:58.0,1,2,0,made_fg
202102100MIN_TP0002,202102100MIN,1,,,10:31.0,10:31.0,0,2,0,made_fg
202102100MIN_TP0003,202102100MIN,1,,,10:02.0,10:02.0,0,0,0,foul
202102100MIN_TP0004,202102100MIN,1,,,10:02.0,10:02.0,0,1,0,made_ft
202102100MIN_TP0005,202102100MIN,1,,,10:02.0,10:02.0,0,1,0,made_ft
202102100MIN_TP0006,202102100MIN,1,,,9:42.0,9:42.0,0,2,0,made_fg
202102100MIN_TP0007,202102100MIN,1,,,9:23.0,9:23.0,1,2,0,made_fg
202102100MIN_TP0008,202102100MIN,1,,,9:14.0,9:14.0,0,3,0,made_fg
202102100MIN_TP0009,202102100MIN,1,,,8:59.0,8:59.0,0,3,0,made_fg
202102100MIN_TP0010,202102100MIN,1,,,8:45.0,8:45.0,0,2,0,made_fg
202102100MIN_TP0011,202102100MIN,1,,,8:27.0,8:27.0,1,2,0,made_fg
202102100MIN_TP0012,202102100MIN,1,,,8:27.0,8:27.0,0,0,0,timeout
202102100MIN_TP0013,202102100MIN,1,,,8:08.0,8:08.0,0,2,0,made_fg
202102100MIN_TP0014,202102100MIN,1,,,7:36.0,7:36.0,0,3,0,made_fg
202102100MIN_TP0015,202102100MIN,1,,,7:22.0,7:22.0,0,2,0,made_fg
202102100MIN_TP0016,202102100MIN,1,,,7:11.0,7:11.0,0,0,0,foul
202102100MIN_TP0017,202102100MIN,1,,,7:11.0,7:11.0,0,0,0,dead_ball_tov
202102100MIN_TP0018,202102100MIN,1,,,6:29.0,6:29.0,0,3,0,made_fg
202102100MIN_TP0019,202102100MIN,1,,,5:47.0,5:47.0,3,0,0,foul
202102100MIN_TP0020,202102100MIN,1,,,5:47.0,5:47.0,0,1,0,made_ft
202102100MIN_TP0021,202102100MIN,1,,,5:35.0,5:35.0,0,2,0,made_fg
202102100MIN_TP0022,202102100MIN,1,,,5:25.0,5:25.0,0,2,0,made_fg
202102100MIN_TP0023,202102100MIN,1,,,5:25.0,5:25.0,0,0,0,foul
202102100MIN_TP0024,202102100MIN,1,,,5:13.0,5:13.0,0,3,0,made_fg
