true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202101010SAS_TP0000,202101010SAS,1,,,11:43.0,11:43.0,0,0,0,foul
202101010SAS_TP0001,202101010SAS,1,,,11:43.0,11:43.0,0,1,0,made_ft
202101010SAS_TP0002,202101010SAS,1,,,11:43.0,11:43.0,0,1,0,made_ft
202101010SAS_TP0003,202101010SAS,1,,,11:05.0,11:05.0,0,2,0,made_fg
202101010SAS_TP0004,202101010SAS,1,,,10:51.0,10:51.0,0,2,0,made_fg
202101010SAS_TP0005,202101010SAS,1,,,9:47.0,9:47.0,2,2,0,made_fg
202101010SAS_TP0006,202101010SAS,1,,,9:27.0,9:27.0,1,0,0,foul
202101010SAS_TP0007,202101010SAS,1,,,9:27.0,9:27.0,1,1,0,made_ft
202101010SAS_TP0008,202101010SAS,1,,,9:08.0,9:08.0,0,0,0,foul
202101010SAS_TP0009,202101010SAS,1,,,9:08.0,9:08.0,0,1,0,made_ft
202101010SAS_TP0010,202101010SAS,1,,,9:08.0,9:08.0,0,1,0,made_ft
202101010SAS_TP0011,202101010SAS,1,,,8:51.0,8:51.0,0,2,0,made_fg
202101010SAS_TP0012,202101010SAS,1,,,8:31.0,8:31.0,1,2,0,made_fg
202101010SAS_TP0013,202101010SAS,1,,,8:11.0,8:11.0,0,0,0,foul
202101010SAS_TP0014,202101010SAS,1,,,7:52.0,7:52.0,1,3,0,made_fg
202101010SAS_TP0015,202101010SAS,1,,,7:35.0,7:35.0,1,3,0,made_fg
202101010SAS_TP0016,202101010SAS,1,,,7:33.0,7:33.0,0,0,0,dead_ball_tov
202101010SAS_TP0017,202101010SAS,1,,,7:14.0,7:14.0,1,3,0,made_fg
202101010SAS_TP0018,202101010SAS,1,,,7:08.0,7:08.0,0,3,0,made_fg
202101010SAS_TP0019,202101010SAS,1,,,6:46.0,6:46.0,0,0,0,dead_ball_tov
202101010SAS_TP0020,202101010SAS,1,,,6:46.0,6:46.0,0,0,0,timeout
202101010SAS_TP0021,202101010SAS,1,,,6:37.0,6:37.0,0,0,0,dead_ball_tov
202101010SAS_TP0022,202101010SAS,1,,,5:45.0,5:45.0,1,2,0,made_fg
202101010SAS_TP0023,202101010SAS,1,,,5:03.0,5:03.0,0,2,0,made_fg
202101010SAS_TP0024,202101010SAS,1,,,4:37.0,4:37.0,0,3,0,made_fg
202101010SAS_TP0025,202101010SAS,1,,,4:09.0,4:09.0,0,0,0,foul
202101010SAS_TP0026,202101010SAS,1,,,4:09.0,4:09.0,0,0,0,dead_ball_tov
202101010SAS_TP0027,202101010SAS,1,,,3:48.0,3:48.0,0,0,0,foul
202101010SAS_TP0028,202101010SAS,1,,,3:48.0,3:48.0,1,1,0,made_ft
202101010SAS_TP0029,202101010SAS,1,,,3:47.0,3:47.0,0,0,0,dead_ball_tov
202101010SAS_TP0030,202101010SAS,1,,,3:39.0,3:39.0,0,2,0,made_fg
202101010SAS_TP0031,202101010SAS,1,,,3:27.0,3:27.0,0,2,0,made_fg
202101010SAS_TP0032,202101010SAS,1,,,2:23.0,2:23.0,0,3,0,made_fg
