true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202211040DET_TP0000,202211040DET,1,,,11:45.0,11:45.0,0,0,0,foul
202211040DET_TP0001,202211040DET,1,,,11:45.0,11:45.0,0,1,0,made_ft
202211040DET_TP0002,202211040DET,1,,,11:08.0,11:08.0,1,0,0,dead_ball_tov
202211040DET_TP0003,202211040DET,1,,,10:49.0,10:49.0,0,2,0,made_fg
202211040DET_TP0004,202211040DET,1,,,10:12.0,10:12.0,1,2,0,made_fg
202211040DET_TP0005,202211040DET,1,,,9:52.0,9:52.0,0,0,0,foul
202211040DET_TP0006,202211040DET,1,,,9:39.0,9:39.0,0,0,0,foul
202211040DET_TP0007,202211040DET,1,,,9:39.0,9:39.0,0,1,0,made_ft
202211040DET_TP0008,202211040DET,1,,,9:32.0,9:32.0,0,0,0,dead_ball_tov
202211040DET_TP0009,202211040DET,1,,,9:09.0,9:09.0,1,2,0,made_fg
202211040DET_TP0010,202211040DET,1,,,8:13.0,8:13.0,1,2,0,made_fg
202211040DET_TP0011,202211040DET,1,,,7:49.0,7:49.0,0,2,0,made_fg
202211040DET_TP0012,202211040DET,1,,,7:49.0,7:49.0,0,0,0,foul
202211040DET_TP0013,202211040DET,1,,,7:49.0,7:49.0,0,1,0,made_ft
202211040DET_TP0014,202211040DET,1,,,7:31.0,7:31.0,0,2,0,made_fg
202211040DET_TP0015,202211040DET,1,,,7:15.0,7:15.0,1,2,0,made_fg
202211040DET_TP0016,202211040DET,1,,,6:53.0,6:53.0,1,2,0,made_fg
202211040DET_TP0017,202211040DET,1,,,6:41.0,6:41.0,0,0,0,foul
202211040DET_TP0018,202211040DET,1,,,6:41.0,6:41.0,0,0,0,timeout
202211040DET_TP0019,202211040DET,1,,,6:33.0,6:33.0,0,3,0,made_fg
202211040DET_TP0020,202211040DET,1,,,6:15.0,6:15.0,0,0,0,foul
202211040DET_TP0021,202211040DET,1,,,6:15.0,6:15.0,0,1,0,made_ft
202211040DET_TP0022,202211040DET,1,,,6:02.0,6:02.0,0,0,0,dead_ball_tov
202211040DET_TP0023,202211040DET,1,,,5:37.0,5:37.0,0,2,0,made_fg
202211040DET_TP0024,202211040DET,1,,,5:10.0,5:10.0,1,2,0,made_fg
202211040DET_TP0025,202211040DET,1,,,4:04.0,4:04.0,1,0,0,timeout
202211040DET_TP0026,202211040DET,1,,,3:50.0,3:50.0,0,3,0,made_fg
202211040DET_TP0027,202211040DET,1,,,3:02.0,3:02.0,1,3,0,made_fg
202211040DET_TP0028,202211040DET,1,,,2:43.0,2:43.0,0,2,0,made_fg
202211040DET_TP0029,202211040DET,1,,,2:17.0,2:17.0,0,3,0,made_fg
202211040DET_TP0030,202211040DET,1,,,1:58.0,1:58.0,0,2,0,made_fg
202211040DET_TP0031,202211040DET,1,,,1:26.0,1:26.0,0,2,0,made_fg
202211040DET_TP0032,202211040DET,1,,,1:26.0,1:26.0,0,0,0,foul
202211040DET_TP0033,202211040DET,1,,,1:26.0,1:26.0,0,1,0,made_ft
202211040DET_TP0034,202211040DET,1,,,0:39.0,0:39.0,1,0,0,dead_ball_tov
202211040DET_TP0035,202211040DET,1,,,0:33.0,0:33.0,0,0,0,foul
202211040DET_TP0036,202211040DET,1,,,0:33.0,0:33.0,0,1,0,made_ft
202211040DET_TP0037,202211040DET,1,,,0:33.0,0:33.0,0,1,0,made_ft
202211040DET_TP0038,202211040DET,1,,,11:31.0,11:31.0,1,2,0,made_fg
202211040DET_TP0039,202211040DET,1,,,11:11.0,11:11.0,0,0,0,foul
202211040DET_TP0040,202211040DET,1,,,11:02.0,11:02.0,0,2,0,made_fg
202211040DET_TP0041,202211040DET,1,,,10:49.0,10:49.0,0,0,0,foul
202211040DET_TP0042,202211040DET,1,,,10:49.0,10:49.0,0,1,0,made_ft
202211040DET_TP0043,202211040DET,1,,,10:49.0,10:49.0,0,1,0,made_ft
202211040DET_TP0044,202211040DET,1,,,10:29.0,10:29.0,0,3,0,made_fg
202211040DET_TP0045,202211040DET,1,,,9:45.0,9:45.0,0,2,0,made_fg
202211040DET_TP0046,202211040DET,1,,,9:44.0,9:44.0,0,0,0,timeout
202211040DET_TP0047,202211040DET,1,,,9:19.0,9:19.0,1,0,0,foul
202211040DET_TP0048,202211040DET,1,,,9:19.0,9:19.0,0,0,0,dead_ball_tov
202211040DET_TP0049,202211040DET,1,,,8:51.0,8:51.0,0,3,0,made_fg
202211040DET_TP0050,202211040DET,1,,,8:29.0,8:29.0,0,2,0,made_fg
202211040DET_TP0051,202211040DET,1,,,8:04.0,8:04.0,0,2,0,made_fg
202211040DET_TP0052,202211040DET,1,,,7:49.0,7:49.0,0,3,0,made_fg
202211040DET_TP0053,202211040DET,1,,,7:31.0,7:31.0,0,3,0,made_fg
202211040DET_TP0054,202211040DET,1,,,7:25.0,7:25.0,0,0,0,timeout
202211040DET_TP0055,202211040DET,1,,,6:46.0,6:46.0,0,2,0,made_fg
202211040DET_TP0056,202211040DET,1,,,6:32.0,6:32.0,0,0,0,foul
202211040DET_TP0057,202211040DET,1,,,6:32.0,6:32.0,0,0,0,dead_ball_tov
202211040DET_TP0058,202211040DET,1,,,6:16.0,6:16.0,0,2,0,made_fg
202211040DET_TP0059,202211040DET,1,,,6:05.0,6:05.0,0,2,0,made_fg
202211040DET_TP0060,202211040DET,1,,,6:05.0,6:05.0,0,0,0,foul
202211040DET_TP0061,202211040DET,1,,,6:05.0,6:05.0,0,1,0,made_ft
202211040DET_TP0062,202211040DET,1,,,5:30.0,5:30.0,2,2,0,made_fg
202211040DET_TP0063,202211040DET,1,,,5:11.0,5:11.0,0,2,0,made_fg
202211040DET_TP0064,202211040DET,1,,,5:11.0,5:11.0,0,0,0,foul
202211040DET_TP0065,202211040DET,1,,,5:11.0,5:11.0,0,1,0,made_ft
202211040DET_TP0066,202211040DET,1,,,4:58.0,4:58.0,0,0,0,foul
202211040DET_TP0067,202211040DET,1,,,4:58.0,4:58.0,0,1,0,made_ft
202211040DET_TP0068,202211040DET,1,,,4:58.0,4:58.0,0,1,0,made_ft
202211040DET_TP0069,202211040DET,1,,,4:48.0,4:48.0,0,3,0,made_fg
202211040DET_TP0070,202211040DET,1,,,4:25.0,4:25.0,1,0,0,foul
202211040DET_TP0071,202211040DET,1,,,3:59.0,3:59.0,0,2,0,made_fg
202211040DET_TP0072,202211040DET,1,,,3:58.0,3:58.0,0,0,0,timeout
202211040DET_TP0073,202211040DET,1,,,3:47.0,3:47.0,0,2,0,made_fg
202211040DET_TP0074,202211040DET,1,,,2:51.0,2:51.0,0,2,0,made_fg
202211040DET_TP0075,202211040DET,1,,,2:20.0,2:20.0,1,0,0,dead_ball_tov
202211040DET_TP0076,202211040DET,1,,,1:00.0,1:00.0,1,0,0,foul
202211040DET_TP0077,202211040DET,1,,,0:51.0,0:51.0,0,2,0,made_fg
202211040DET_TP0078,202211040DET,1,,,0:28.0,0:28.0,0,0,0,dead_ball_tov
202211040DET_TP0079,202211040DET,1,,,0:09.0,0:09.0,0,2,0,made_fg
202211040DET_TP0080,202211040DET,1,,,11:32.0,11:32.0,0,2,0,made_fg
202211040DET_TP0081,202211040DET,1,,,11:19.0,11:19.0,0,2,0,made_fg
202211040DET_TP0082,202211040DET,1,,,11:01.0,11:01.0,0,2,0,made_fg
202211040DET_TP0083,202211040DET,1,,,10:43.0,10:43.0,0,0,0,foul
202211040DET_TP0084,202211040DET,1,,,10:40.0,10:40.0,0,0,0,foul
202211040DET_TP0085,202211040DET,1,,,10:40.0,10:40.0,0,1,0,made_ft
202211040DET_TP0086,202211040DET,1,,,10:40.0,10:40.0,0,1,0,made_ft
202211040DET_TP0087,202211040DET,1,,,10:13.0,10:13.0,0,0,0,foul
202211040DET_TP0088,202211040DET,1,,,10:13.0,10:13.0,0,0,0,dead_ball_tov
202211040DET_TP0089,202211040DET,1,,,9:31.0,9:31.0,0,0,0,foul
202211040DET_TP0090,202211040DET,1,,,9:31.0,9:31.0,0,1,0,made_ft
202211040DET_TP0091,202211040DET,1,,,9:31.0,9:31.0,0,1,0,made_ft
202211040DET_TP0092,202211040DET,1,,,9:15.0,9:15.0,0,2,0,made_fg
202211040DET_TP0093,202211040DET,1,,,9:15.0,9:15.0,0,0,0,foul
202211040DET_TP0094,202211040DET,1,,,9:15.0,9:15.0,0,1,0,made_ft
202211040DET_TP0095,202211040DET,1,,,9:05.0,9:05.0,0,3,0,made_fg
202211040DET_TP0096,202211040DET,1,,,8:52.0,8:52.0,0,2,0,made_fg
202211040DET_TP0097,202211040DET,1,,,8:34.0,8:34.0,0,2,0,made_fg
202211040DET_TP0098,202211040DET,1,,,7:45.0,7:45.0,1,0,0,foul
202211040DET_TP0099,202211040DET,1,,,7:45.0,7:45.0,0,1,0,made_ft
202211040DET_TP0100,202211040DET,1,,,7:45.0,7:45.0,0,1,0,made_ft
202211040DET_TP0101,202211040DET,1,,,7:24.0,7:24.0,0,2,0,made_fg
202211040DET_TP0102,202211040DET,1,,,7:23.0,7:23.0,0,0,0,timeout
202211040DET_TP0103,202211040DET,1,,,6:59.0,6:59.0,0,3,0,made_fg
202211040DET_TP0104,202211040DET,1,,,6:37.0,6:37.0,0,3,0,made_fg
202211040DET_TP0105,202211040DET,1,,,6:15.0,6:15.0,0,0,0,foul
202211040DET_TP0106,202211040DET,1,,,6:05.0,6:05.0,0,0,0,dead_ball_tov
202211040DET_TP0107,202211040DET,1,,,5:31.0,5:31.0,0,0,0,foul
202211040DET_TP0108,202211040DET,1,,,5:22.0,5:22.0,0,2,0,made_fg
202211040DET_TP0109,202211040DET,1,,,5:03.0,5:03.0,0,3,0,made_fg
202211040DET_TP0110,202211040DET,1,,,4:41.0,4:41.0,0,2,0,made_fg
202211040DET_TP0111,202211040DET,1,,,4:30.0,4:30.0,0,2,0,made_fg
202211040DET_TP0112,202211040DET,1,,,4:14.0,4:14.0,0,0,0,foul
202211040DET_TP0113,202211040DET,1,,,4:04.0,4:04.0,0,2,0,made_fg
202211040DET_TP0114,202211040DET,1,,,4:04.0,4:04.0,0,0,0,foul
202211040DET_TP0115,202211040DET,1,,,4:04.0,4:04.0,0,1,0,made_ft
202211040DET_TP0116,202211040DET,1,,,3:40.0,3:40.0,0,2,0,made_fg
202211040DET_TP0117,202211040DET,1,,,3:40.0,3:40.0,0,0,0,timeout
202211040DET_TP0118,202211040DET,1,,,2:43.0,2:43.0,1,0,0,foul
202211040DET_TP0119,202211040DET,1,,,2:43.0,2:43.0,1,1,0,made_ft
202211040DET_TP0120,202211040DET,1,,,2:29.0,2:29.0,0,3,0,made_fg
202211040DET_TP0121,202211040DET,1,,,2:03.0,2:03.0,0,0,0,foul
202211040DET_TP0122,202211040DET,1,,,1:47.0,1:47.0,2,0,0,dead_ball_tov
202211040DET_TP0123,202211040DET,1,,,1:22.0,1:22.0,1,3,0,made_fg
202211040DET_TP0124,202211040DET,1,,,1:05.0,1:05.0,0,3,0,made_fg
202211040DET_TP0125,202211040DET,1,,,0:41.0,0:41.0,0,2,0,made_fg
