game_id,period,time_on,time_off,away_p1,away_p2,away_p3,away_p4,away_p5,home_p1,home_p2,home_p3,home_p4,home_p5
202203050LAL,1,5:36.0,5:36.0,A. Reaves,A. Wiggins,J. Kuminga,L. James,O. Porter,A. Wiggins,K. Looney,M. Monk,R. Westbrook,S. Curry
