true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202202260CHI_TP0000,202202260CHI,1,,,11:54.0,11:54.0,0,2,0,made_fg
202202260CHI_TP0001,202202260CHI,1,,,11:20.0,11:20.0,1,2,0,made_fg
202202260CHI_TP0002,202202260CHI,1,,,11:04.0,11:04.0,1,2,0,made_fg
202202260CHI_TP0003,202202260CHI,1,,,9:54.0,9:54.0,3,2,0,made_fg
202202260CHI_TP0004,202202260CHI,1,,,9:41.0,9:41.0,0,2,0,made_fg
202202260CHI_TP0005,202202260CHI,1,,,9:26.0,9:26.0,0,2,0,made_fg
202202260CHI_TP0006,202202260CHI,1,,,9:26.0,9:26.0,0,0,0,timeout
202202260CHI_TP0007,202202260CHI,1,,,8:27.0,8:27.0,0,2,0,made_fg
202202260CHI_TP0008,202202260CHI,1,,,8:27.0,8:27.0,0,0,0,foul
202202260CHI_TP0009,202202260CHI,1,,,8:14.0,8:14.0,0,3,0,made_fg
202202260CHI_TP0010,202202260CHI,1,,,8:01.0,8:01.0,0,2,0,made_fg
202202260CHI_TP0011,202202260CHI,1,,,7:26.0,7:26.0,1,0,0,foul
202202260CHI_TP0012,202202260CHI,1,,,7:26.0,7:26.0,0,0,0,foul
202202260CHI_TP0013,202202260CHI,1,,,7:26.0,7:26.0,0,1,0,made_ft
202202260CHI_TP0014,202202260CHI,1,,,7:19.0,7:19.0,0,2,0,made_fg
202202260CHI_TP0015,202202260CHI,1,,,7:04.0,7:04.0,0,2,0,made_fg
202202260CHI_TP0016,202202260CHI,1,,,6:43.0,6:43.0,0,0,0,dead_ball_tov
202202260CHI_TP0017,202202260CHI,1,,,6:20.0,6:20.0,0,2,0,made_fg
202202260CHI_TP0018,202202260CHI,1,,,5:42.0,5:42.0,0,2,0,made_fg
202202260CHI_TP0019,202202260CHI,1,,,5:08.0,5:08.0,0,2,0,made_fg
202202260CHI_TP0020,202202260CHI,1,,,4:47.0,4:47.0,0,3,0,made_fg
202202260CHI_TP0021,202202260CHI,1,,,3:58.0,3:58.0,2,0,0,foul
202202260CHI_TP0022,202202260CHI,1,,,3:58.0,3:58.0,0,1,0,made_ft
202202260CHI_TP0023,202202260CHI,1,,,3:47.0,3:47.0,0,2,0,made_fg
202202260CHI_TP0024,202202260CHI,1,,,3:34.0,3:34.0,1,2,0,made_fg
202202260CHI_TP0025,202202260CHI,1,,,3:34.0,3:34.0,0,0,0,foul
202202260CHI_TP0026,202202260CHI,1,,,3:34.0,3:34.0,0,1,0,made_ft
202202260CHI_TP0027,202202260CHI,1,,,3:19.0,3:19.0,1,2,0,made_fg
202202260CHI_TP0028,202202260CHI,1,,,3:02.0,3:02.0,0,0,0,foul
202202260CHI_TP0029,202202260CHI,1,,,2:47.0,2:47.0,0,2,0,made_fg
202202260CHI_TP0030,202202260CHI,1,,,2:46.0,2:46.0,0,0,0,timeout
202202260CHI_TP0031,202202260CHI,1,,,2:00.0,2:00.0,1,0,0,foul
202202260CHI_TP0032,202202260CHI,1,,,1:28.0,1:28.0,1,2,0,made_fg
202202260CHI_TP0033,202202260CHI,1,,,1:06.0,1:06.0,3,0,0,foul
202202260CHI_TP0034,202202260CHI,1,,,1:06.0,1:06.0,1,1,0,made_ft
202202260CHI_TP0035,202202260CHI,1,,,0:55.0,0:55.0,0,3,0,made_fg
202202260CHI_TP0036,202202260CHI,1,,,0:31.0,0:31.0,1,2,0,made_fg
202202260CHI_TP0037,202202260CHI,1,,,0:16.0,0:16.0,0,0,0,foul
202202260CHI_TP0038,202202260CHI,1,,,0:16.0,0:16.0,0,1,0,made_ft
202202260CHI_TP0039,202202260CHI,1,,,0:16.0,0:16.0,0,1,0,made_ft
202202260CHI_TP0040,202202260CHI,1,,,11:43.0,11:43.0,0,2,0,made_fg
202202260CHI_TP0041,202202260CHI,1,,,11:09.0,11:09.0,0,2,0,made_fg
202202260CHI_TP0042,202202260CHI,1,,,10:49.0,10:49.0,0,0,0,foul
202202260CHI_TP0043,202202260CHI,1,,,10:49.0,10:49.0,0,1,0,made_ft
202202260CHI_TP0044,202202260CHI,1,,,10:49.0,10:49.0,0,1,0,made_ft
202202260CHI_TP0045,202202260CHI,1,,,10:37.0,10:37.0,0,3,0,made_fg
202202260CHI_TP0046,202202260CHI,1,,,10:10.0,10:10.0,0,0,0,foul
202202260CHI_TP0047,202202260CHI,1,,,9:56.0,9:56.0,1,2,0,made_fg
202202260CHI_TP0048,202202260CHI,1,,,9:36.0,9:36.0,0,2,0,made_fg
202202260CHI_TP0049,202202260CHI,1,,,9:27.0,9:27.0,0,0,0,foul
202202260CHI_TP0050,202202260CHI,1,,,9:27.0,9:27.0,0,0,0,dead_ball_tov
202202260CHI_TP0051,202202260CHI,1,,,9:10.0,9:10.0,0,3,0,made_fg
202202260CHI_TP0052,202202260CHI,1,,,8:52.0,8:52.0,0,2,0,made_fg
202202260CHI_TP0053,202202260CHI,1,,,8:38.0,8:38.0,0,2,0,made_fg
202202260CHI_TP0054,202202260CHI,1,,,8:25.0,8:25.0,0,0,0,foul
202202260CHI_TP0055,202202260CHI,1,,,8:25.0,8:25.0,0,0,0,dead_ball_tov
202202260CHI_TP0056,202202260CHI,1,,,8:11.0,8:11.0,0,2,0,made_fg
202202260CHI_TP0057,202202260CHI,1,,,8:10.0,8:10.0,0,0,0,timeout
202202260CHI_TP0058,202202260CHI,1,,,7:43.0,7:43.0,0,0,0,foul
202202260CHI_TP0059,202202260CHI,1,,,7:43.0,7:43.0,1,1,0,made_ft
202202260CHI_TP0060,202202260CHI,1,,,6:51.0,6:51.0,1,2,0,made_fg
202202260CHI_TP0061,202202260CHI,1,,,6:24.0,6:24.0,0,0,0,dead_ball_tov
202202260CHI_TP0062,202202260CHI,1,,,6:10.0,6:10.0,1,2,0,made_fg
202202260CHI_TP0063,202202260CHI,1,,,5:51.0,5:51.0,1,2,0,made_fg
202202260CHI_TP0064,202202260CHI,1,,,5:36.0,5:36.0,0,2,0,made_fg
202202260CHI_TP0065,202202260CHI,1,,,5:09.0,5:09.0,0,0,0,dead_ball_tov
202202260CHI_TP0066,202202260CHI,1,,,4:35.0,4:35.0,1,0,0,dead_ball_tov
202202260CHI_TP0067,202202260CHI,1,,,4:21.0,4:21.0,0,2,0,made_fg
202202260CHI_TP0068,202202260CHI,1,,,3:32.0,3:32.0,0,0,0,foul
202202260CHI_TP0069,202202260CHI,1,,,3:21.0,3:21.0,0,2,0,made_fg
202202260CHI_TP0070,202202260CHI,1,,,3:21.0,3:21.0,0,0,0,timeout
202202260CHI_TP0071,202202260CHI,1,,,3:11.0,3:11.0,0,0,0,dead_ball_tov
202202260CHI_TP0072,202202260CHI,1,,,2:57.0,2:57.0,0,2,0,made_fg
202202260CHI_TP0073,202202260CHI,1,,,2:57.0,2:57.0,0,0,0,foul
202202260CHI_TP0074,202202260CHI,1,,,2:57.0,2:57.0,0,1,0,made_ft
202202260CHI_TP0075,202202260CHI,1,,,2:33.0,2:33.0,1,2,0,made_fg
202202260CHI_TP0076,202202260CHI,1,,,2:25.0,2:25.0,0,3,0,made_fg
202202260CHI_TP0077,202202260CHI,1,,,2:11.0,2:11.0,0,0,0,foul
202202260CHI_TP0078,202202260CHI,1,,,2:11.0,2:11.0,0,1,0,made_ft
202202260CHI_TP0079,202202260CHI,1,,,2:11.0,2:11.0,0,1,0,made_ft
202202260CHI_TP0080,202202260CHI,1,,,1:56.0,1:56.0,0,2,0,made_fg
202202260CHI_TP0081,202202260CHI,1,,,1:20.0,1:20.0,0,2,0,made_fg
202202260CHI_TP0082,202202260CHI,1,,,0:50.0,0:50.0,0,3,0,made_fg
202202260CHI_TP0083,202202260CHI,1,,,0:26.0,0:26.0,1,3,0,made_fg
202202260CHI_TP0084,202202260CHI,1,,,0:08.0,0:08.0,0,3,0,made_fg
202202260CHI_TP0085,202202260CHI,1,,,11:16.0,11:16.0,1,0,0,dead_ball_tov
202202260CHI_TP0086,202202260CHI,1,,,10:59.0,10:59.0,0,0,0,foul
202202260CHI_TP0087,202202260CHI,1,,,10:59.0,10:59.0,1,1,0,made_ft
202202260CHI_TP0088,202202260CHI,1,,,10:33.0,10:33.0,0,0,0,foul
202202260CHI_TP0089,202202260CHI,1,,,10:33.0,10:33.0,1,1,0,made_ft
202202260CHI_TP0090,202202260CHI,1,,,10:13.0,10:13.0,0,2,0,made_fg
202202260CHI_TP0091,202202260CHI,1,,,9:59.0,9:59.0,0,2,0,made_fg
202202260CHI_TP0092,202202260CHI,1,,,9:59.0,9:59.0,0,0,0,timeout
202202260CHI_TP0093,202202260CHI,1,,,9:39.0,9:39.0,0,2,0,made_fg
202202260CHI_TP0094,202202260CHI,1,,,9:30.0,9:30.0,0,2,0,made_fg
202202260CHI_TP0095,202202260CHI,1,,,9:13.0,9:13.0,0,3,0,made_fg
202202260CHI_TP0096,202202260CHI,1,,,8:54.0,8:54.0,0,2,0,made_fg
202202260CHI_TP0097,202202260CHI,1,,,8:31.0,8:31.0,0,3,0,made_fg
202202260CHI_TP0098,202202260CHI,1,,,8:15.0,8:15.0,0,0,0,foul
202202260CHI_TP0099,202202260CHI,1,,,8:15.0,8:15.0,0,1,0,made_ft
202202260CHI_TP0100,202202260CHI,1,,,8:15.0,8:15.0,0,1,0,made_ft
202202260CHI_TP0101,202202260CHI,1,,,7:43.0,7:43.0,0,2,0,made_fg
202202260CHI_TP0102,202202260CHI,1,,,7:15.0,7:15.0,0,3,0,made_fg
202202260CHI_TP0103,202202260CHI,1,,,6:35.0,6:35.0,1,2,0,made_fg
202202260CHI_TP0104,202202260CHI,1,,,6:35.0,6:35.0,0,0,0,timeout
202202260CHI_TP0105,202202260CHI,1,,,6:21.0,6:21.0,0,0,0,foul
202202260CHI_TP0106,202202260CHI,1,,,6:21.0,6:21.0,0,1,0,made_ft
202202260CHI_TP0107,202202260CHI,1,,,6:21.0,6:21.0,0,1,0,made_ft
202202260CHI_TP0108,202202260CHI,1,,,6:09.0,6:09.0,0,2,0,made_fg
202202260CHI_TP0109,202202260CHI,1,,,5:54.0,5:54.0,0,2,0,made_fg
202202260CHI_TP0110,202202260CHI,1,,,5:30.0,5:30.0,0,2,0,made_fg
202202260CHI_TP0111,202202260CHI,1,,,5:14.0,5:14.0,0,2,0,made_fg
202202260CHI_TP0112,202202260CHI,1,,,4:34.0,4:34.0,0,0,0,foul
202202260CHI_TP0113,202202260CHI,1,,,4:34.0,4:34.0,0,1,0,made_ft
202202260CHI_TP0114,202202260CHI,1,,,4:34.0,4:34.0,0,1,0,made_ft
202202260CHI_TP0115,202202260CHI,1,,,4:19.0,4:19.0,1,2,0,made_fg
202202260CHI_TP0116,202202260CHI,1,,,4:08.0,4:08.0,0,2,0,made_fg
202202260CHI_TP0117,202202260CHI,1,,,3:28.0,3:28.0,0,3,0,made_fg
202202260CHI_TP0118,202202260CHI,1,,,3:08.0,3:08.0,0,0,0,foul
202202260CHI_TP0119,202202260CHI,1,,,3:03.0,3:03.0,0,0,0,foul
202202260CHI_TP0120,202202260CHI,1,,,2:56.0,2:56.0,0,2,0,made_fg
202202260CHI_TP0121,202202260CHI,1,,,2:42.0,2:42.0,0,0,0,foul
202202260CHI_TP0122,202202260CHI,1,,,2:42.0,2:42.0,0,1,0,made_ft
202202260CHI_TP0123,202202260CHI,1,,,2:42.0,2:42.0,0,1,0,made_ft
202202260CHI_TP0124,202202260CHI,1,,,2:35.0,2:35.0,0,0,0,foul
202202260CHI_TP0125,202202260CHI,1,,,2:10.0,2:10.0,1,0,0,foul
202202260CHI_TP0126,202202260CHI,1,,,2:10.0,2:10.0,0,1,0,made_ft
202202260CHI_TP0127,202202260CHI,1,,,1:48.0,1:48.0,0,0,0,dead_ball_tov
202202260CHI_TP0128,202202260CHI,1,,,1:42.0,1:42.0,0,0,0,foul
202202260CHI_TP0129,202202260CHI,1,,,1:42.0,1:42.0,0,1,0,made_ft
202202260CHI_TP0130,202202260CHI,1,,,1:42.0,1:42.0,0,1,0,made_ft
202202260CHI_TP0131,202202260CHI,1,,,1:15.0,1:15.0,0,0,0,dead_ball_tov
202202260CHI_TP0132,202202260CHI,1,,,1:00.0,1:00.0,0,2,0,made_fg
202202260CHI_TP0133,202202260CHI,1,,,0:45.0,0:45.0,0,2,0,made_fg
202202260CHI_TP0134,202202260CHI,1,,,0:19.0,0:19.0,0,2,0,made_fg
