true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202204100DAL_TP0000,202204100DAL,1,,,11:26.0,11:26.0,0,3,0,made_fg
202204100DAL_TP0001,202204100DAL,1,,,11:09.0,11:09.0,0,2,0,made_fg
202204100DAL_TP0002,202204100DAL,1,,,10:46.0,10:46.0,0,2,0,made_fg
202204100DAL_TP0003,202204100DAL,1,,,9:56.0,9:56.0,1,2,0,made_fg
202204100DAL_TP0004,202204100DAL,1,,,9:37.0,9:37.0,0,0,0,foul
202204100DAL_TP0005,202204100DAL,1,,,9:37.0,9:37.0,0,1,0,made_ft
202204100DAL_TP0006,202204100DAL,1,,,9:25.0,9:25.0,0,0,0,dead_ball_tov
202204100DAL_TP0007,202204100DAL,1,,,9:13.0,9:13.0,0,0,0,foul
202204100DAL_TP0008,202204100DAL,1,,,9:13.0,9:13.0,0,1,0,made_ft
202204100DAL_TP0009,202204100DAL,1,,,9:13.0,9:13.0,0,1,0,made_ft
202204100DAL_TP0010,202204100DAL,1,,,8:52.0,8:52.0,0,3,0,made_fg
202204100DAL_TP0011,202204100DAL,1,,,8:12.0,8:12.0,0,2,0,made_fg
202204100DAL_TP0012,202204100DAL,1,,,7:30.0,7:30.0,0,0,0,foul
202204100DAL_TP0013,202204100DAL,1,,,7:05.0,7:05.0,3,2,0,made_fg
202204100DAL_TP0014,202204100DAL,1,,,6:10.0,6:10.0,0,3,0,made_fg
202204100DAL_TP0015,202204100DAL,1,,,6:09.0,6:09.0,0,0,0,timeout
202204100DAL_TP0016,202204100DAL,1,,,5:50.0,5:50.0,0,2,0,made_fg
202204100DAL_TP0017,202204100DAL,1,,,5:34.0,5:34.0,0,3,0,made_fg
202204100DAL_TP0018,202204100DAL,1,,,4:56.0,4:56.0,0,2,0,made_fg
202204100DAL_TP0019,202204100DAL,1,,,4:44.0,4:44.0,0,2,0,made_fg
202204100DAL_TP0020,202204100DAL,1,,,4:04.0,4:04.0,0,2,0,made_fg
202204100DAL_TP0021,202204100DAL,1,,,3:59.0,3:59.0,0,0,0,foul
202204100DAL_TP0022,202204100DAL,1,,,3:59.0,3:59.0,0,1,0,made_ft
202204100DAL_TP0023,202204100DAL,1,,,3:59.0,3:59.0,0,1,0,made_ft
202204100DAL_TP0024,202204100DAL,1,,,3:46.0,3:46.0,0,2,0,made_fg
202204100DAL_TP0025,202204100DAL,1,,,2:50.0,2:50.0,0,2,0,made_fg
202204100DAL_TP0026,202204100DAL,1,,,2:18.0,2:18.0,0,3,0,made_fg
202204100DAL_TP0027,202204100DAL,1,,,2:17.0,2:17.0,0,0,0,timeout
202204100DAL_TP0028,202204100DAL,1,,,2:02.0,2:02.0,0,3,0,made_fg
202204100DAL_TP0029,202204100DAL,1,,,1:46.0,1:46.0,0,2,0,made_fg
202204100DAL_TP0030,202204100DAL,1,,,1:32.0,1:32.0,0,0,0,foul
