true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202103180LAL_TP0000,202103180LAL,1,,,11:42.0,11:42.0,0,2,0,made_fg
202103180LAL_TP0001,202103180LAL,1,,,11:42.0,11:42.0,0,0,0,foul
202103180LAL_TP0002,202103180LAL,1,,,11:42.0,11:42.0,0,1,0,made_ft
202103180LAL_TP0003,202103180LAL,1,,,11:31.0,11:31.0,0,3,0,made_fg
202103180LAL_TP0004,202103180LAL,1,,,10:32.0,10:32.0,0,2,0,made_fg
202103180LAL_TP0005,202103180LAL,1,,,10:14.0,10:14.0,0,2,0,made_fg
202103180LAL_TP0006,202103180LAL,1,,,9:37.0,9:37.0,0,2,0,made_fg
202103180LAL_TP0007,202103180LAL,1,,,9:17.0,9:17.0,0,2,0,made_fg
202103180LAL_TP0008,202103180LAL,1,,,8:52.0,8:52.0,0,2,0,made_fg
202103180LAL_TP0009,202103180LAL,1,,,8:44.0,8:44.0,0,2,0,made_fg
202103180LAL_TP0010,202103180LAL,1,,,8:44.0,8:44.0,0,0,0,foul
202103180LAL_TP0011,202103180LAL,1,,,8:44.0,8:44.0,0,1,0,made_ft
202103180LAL_TP0012,202103180LAL,1,,,8:26.0,8:26.0,0,2,0,made_fg
202103180LAL_TP0013,202103180LAL,1,,,8:06.0,8:06.0,0,0,0,foul
202103180LAL_TP0014,202103180LAL,1,,,8:06.0,8:06.0,0,1,0,made_ft
202103180LAL_TP0015,202103180LAL,1,,,8:06.0,8:06.0,0,1,0,made_ft
202103180LAL_TP0016,202103180LAL,1,,,7:53.0,7:53.0,0,2,0,made_fg
202103180LAL_TP0017,202103180LAL,1,,,7:05.0,7:05.0,0,2,0,made_fg
202103180LAL_TP0018,202103180LAL,1,,,6:51.0,6:51.0,0,2,0,made_fg
202103180LAL_TP0019,202103180LAL,1,,,6:50.0,6:50.0,0,0,0,timeout
202103180LAL_TP0020,202103180LAL,1,,,6:29.0,6:29.0,0,3,0,made_fg
202103180LAL_TP0021,202103180LAL,1,,,5:45.0,5:45.0,0,0,0,foul
202103180LAL_TP0022,202103180LAL,1,,,5:25.0,5:25.0,1,2,0,made_fg
202103180LAL_TP0023,202103180LAL,1,,,5:01.0,5:01.0,0,0,0,dead_ball_tov
202103180LAL_TP0024,202103180LAL,1,,,4:45.0,4:45.0,0,0,0,foul
202103180LAL_TP0025,202103180LAL,1,,,4:45.0,4:45.0,0,1,0,made_ft
202103180LAL_TP0026,202103180LAL,1,,,4:45.0,4:45.0,0,0,0,timeout
202103180LAL_TP0027,202103180LAL,1,,,4:33.0,4:33.0,0,0,0,dead_ball_tov
202103180LAL_TP0028,202103180LAL,1,,,3:57.0,3:57.0,1,3,0,made_fg
202103180LAL_TP0029,202103180LAL,1,,,3:23.0,3:23.0,0,2,0,made_fg
202103180LAL_TP0030,202103180LAL,1,,,3:11.0,3:11.0,0,2,0,made_fg
202103180LAL_TP0031,202103180LAL,1,,,2:34.0,2:34.0,2,0,0,foul
202103180LAL_TP0032,202103180LAL,1,,,2:34.0,2:34.0,0,1,0,made_ft
202103180LAL_TP0033,202103180LAL,1,,,2:34.0,2:34.0,0,1,0,made_ft
202103180LAL_TP0034,202103180LAL,1,,,2:06.0,2:06.0,0,2,0,made_fg
202103180LAL_TP0035,202103180LAL,1,,,2:06.0,2:06.0,0,0,0,foul
202103180LAL_TP0036,202103180LAL,1,,,2:06.0,2:06.0,0,1,0,made_ft
202103180LAL_TP0037,202103180LAL,1,,,1:17.0,1:17.0,1,2,0,made_fg
202103180LAL_TP0038,202103180LAL,1,,,0:45.0,0:45.0,1,0,0,foul
202103180LAL_TP0039,202103180LAL,1,,,0:45.0,0:45.0,1,1,0,made_ft
202103180LAL_TP0040,202103180LAL,1,,,0:35.0,0:35.0,0,2,0,made_fg
202103180LAL_TP0041,202103180LAL,1,,,0:35.0,0:35.0,0,0,0,foul
202103180LAL_TP0042,202103180LAL,1,,,0:26.0,0:26.0,0,3,0,made_fg
202103180LAL_TP0043,202103180LAL,1,,,0:07.0,0:07.0,0,0,0,foul
202103180LAL_TP0044,202103180LAL,1,,,0:07.0,0:07.0,0,0,0,dead_ball_tov
202103180LAL_TP0045,202103180LAL,1,,,11:43.0,11:43.0,1,2,0,made_fg
202103180LAL_TP0046,202103180LAL,1,,,10:53.0,10:53.0,1,2,0,made_fg
202103180LAL_TP0047,202103180LAL,1,,,10:23.0,10:23.0,0,3,0,made_fg
202103180LAL_TP0048,202103180LAL,1,,,10:02.0,10:02.0,0,0,0,foul
202103180LAL_TP0049,202103180LAL,1,,,10:02.0,10:02.0,0,1,0,made_ft
202103180LAL_TP0050,202103180LAL,1,,,10:02.0,10:02.0,0,1,0,made_ft
202103180LAL_TP0051,202103180LAL,1,,,9:48.0,9:48.0,1,0,0,timeout
202103180LAL_TP0052,202103180LAL,1,,,9:26.0,9:26.0,1,2,0,made_fg
202103180LAL_TP0053,202103180LAL,1,,,9:12.0,9:12.0,0,0,0,foul
202103180LAL_TP0054,202103180LAL,1,,,8:43.0,8:43.0,1,0,0,foul
202103180LAL_TP0055,202103180LAL,1,,,8:43.0,8:43.0,0,1,0,made_ft
202103180LAL_TP0056,202103180LAL,1,,,8:43.0,8:43.0,0,1,0,made_ft
202103180LAL_TP0057,202103180LAL,1,,,8:28.0,8:28.0,0,2,0,made_fg
202103180LAL_TP0058,202103180LAL,1,,,8:10.0,8:10.0,0,2,0,made_fg
202103180LAL_TP0059,202103180LAL,1,,,8:10.0,8:10.0,0,0,0,timeout
202103180LAL_TP0060,202103180LAL,1,,,7:50.0,7:50.0,0,0,0,dead_ball_tov
202103180LAL_TP0061,202103180LAL,1,,,7:25.0,7:25.0,0,2,0,made_fg
202103180LAL_TP0062,202103180LAL,1,,,7:06.0,7:06.0,0,2,0,made_fg
202103180LAL_TP0063,202103180LAL,1,,,6:13.0,6:13.0,0,3,0,made_fg
202103180LAL_TP0064,202103180LAL,1,,,5:47.0,5:47.0,0,2,0,made_fg
202103180LAL_TP0065,202103180LAL,1,,,5:29.0,5:29.0,0,0,0,dead_ball_tov
202103180LAL_TP0066,202103180LAL,1,,,5:21.0,5:21.0,0,3,0,made_fg
202103180LAL_TP0067,202103180LAL,1,,,4:43.0,4:43.0,1,2,0,made_fg
202103180LAL_TP0068,202103180LAL,1,,,4:42.0,4:42.0,0,0,0,timeout
202103180LAL_TP0069,202103180LAL,1,,,4:13.0,4:13.0,0,3,0,made_fg
202103180LAL_TP0070,202103180LAL,1,,,3:55.0,3:55.0,0,2,0,made_fg
202103180LAL_TP0071,202103180LAL,1,,,3:24.0,3:24.0,0,0,0,foul
202103180LAL_TP0072,202103180LAL,1,,,2:38.0,2:38.0,0,2,0,made_fg
202103180LAL_TP0073,202103180LAL,1,,,2:01.0,2:01.0,1,2,0,made_fg
202103180LAL_TP0074,202103180LAL,1,,,1:57.0,1:57.0,0,0,0,foul
202103180LAL_TP0075,202103180LAL,1,,,1:45.0,1:45.0,0,0,0,timeout
202103180LAL_TP0076,202103180LAL,1,,,1:45.0,1:45.0,0,0,0,foul
202103180LAL_TP0077,202103180LAL,1,,,1:45.0,1:45.0,0,0,0,dead_ball_tov
202103180LAL_TP0078,202103180LAL,1,,,1:06.0,1:06.0,0,2,0,made_fg
202103180LAL_TP0079,202103180LAL,1,,,0:48.0,0:48.0,0,2,0,made_fg
202103180LAL_TP0080,202103180LAL,1,,,0:48.0,0:48.0,0,0,0,foul
202103180LAL_TP0081,202103180LAL,1,,,0:48.0,0:48.0,0,1,0,made_ft
202103180LAL_TP0082,202103180LAL,1,,,0:35.0,0:35.0,0,3,0,made_fg
202103180LAL_TP0083,202103180LAL,1,,,0:00.0,0:00.0,0,2,0,made_fg
202103180LAL_TP0084,202103180LAL,1,,,11:38.0,11:38.0,0,2,0,made_fg
202103180LAL_TP0085,202103180LAL,1,,,11:38.0,11:38.0,0,0,0,foul
202103180LAL_TP0086,202103180LAL,1,,,11:38.0,11:38.0,0,1,0,made_ft
202103180LAL_TP0087,202103180LAL,1,,,11:11.0,11:11.0,0,2,0,made_fg
202103180LAL_TP0088,202103180LAL,1,,,10:42.0,10:42.0,0,2,0,made_fg
202103180LAL_TP0089,202103180LAL,1,,,10:42.0,10:42.0,0,0,0,foul
202103180LAL_TP0090,202103180LAL,1,,,10:15.0,10:15.0,2,2,0,made_fg
202103180LAL_TP0091,202103180LAL,1,,,10:04.0,10:04.0,0,0,0,foul
202103180LAL_TP0092,202103180LAL,1,,,9:46.0,9:46.0,0,0,0,foul
202103180LAL_TP0093,202103180LAL,1,,,9:46.0,9:46.0,0,0,0,dead_ball_tov
202103180LAL_TP0094,202103180LAL,1,,,9:36.0,9:36.0,0,3,0,made_fg
202103180LAL_TP0095,202103180LAL,1,,,9:33.0,9:33.0,0,0,0,timeout
202103180LAL_TP0096,202103180LAL,1,,,9:21.0,9:21.0,0,2,0,made_fg
202103180LAL_TP0097,202103180LAL,1,,,9:06.0,9:06.0,0,3,0,made_fg
202103180LAL_TP0098,202103180LAL,1,,,8:40.0,8:40.0,0,3,0,made_fg
202103180LAL_TP0099,202103180LAL,1,,,7:50.0,7:50.0,0,0,0,foul
202103180LAL_TP0100,202103180LAL,1,,,7:50.0,7:50.0,1,1,0,made_ft
202103180LAL_TP0101,202103180LAL,1,,,7:42.0,7:42.0,0,0,0,foul
202103180LAL_TP0102,202103180LAL,1,,,7:28.0,7:28.0,0,0,0,dead_ball_tov
202103180LAL_TP0103,202103180LAL,1,,,6:51.0,6:51.0,0,2,0,made_fg
202103180LAL_TP0104,202103180LAL,1,,,6:50.0,6:50.0,0,0,0,timeout
202103180LAL_TP0105,202103180LAL,1,,,6:06.0,6:06.0,0,0,0,foul
202103180LAL_TP0106,202103180LAL,1,,,6:06.0,6:06.0,0,1,0,made_ft
202103180LAL_TP0107,202103180LAL,1,,,5:32.0,5:32.0,0,3,0,made_fg
202103180LAL_TP0108,202103180LAL,1,,,5:18.0,5:18.0,0,2,0,made_fg
202103180LAL_TP0109,202103180LAL,1,,,5:02.0,5:02.0,0,3,0,made_fg
202103180LAL_TP0110,202103180LAL,1,,,4:28.0,4:28.0,1,3,0,made_fg
202103180LAL_TP0111,202103180LAL,1,,,4:26.0,4:26.0,0,0,0,timeout
202103180LAL_TP0112,202103180LAL,1,,,3:57.0,3:57.0,0,2,0,made_fg
202103180LAL_TP0113,202103180LAL,1,,,3:15.0,3:15.0,1,3,0,made_fg
202103180LAL_TP0114,202103180LAL,1,,,2:43.0,2:43.0,0,3,0,made_fg
202103180LAL_TP0115,202103180LAL,1,,,2:29.0,2:29.0,0,3,0,made_fg
202103180LAL_TP0116,202103180LAL,1,,,2:10.0,2:10.0,0,2,0,made_fg
202103180LAL_TP0117,202103180LAL,1,,,1:52.0,1:52.0,0,0,0,foul
202103180LAL_TP0118,202103180LAL,1,,,1:26.0,1:26.0,0,2,0,made_fg
202103180LAL_TP0119,202103180LAL,1,,,1:07.0,1:07.0,1,2,0,made_fg
202103180LAL_TP0120,202103180LAL,1,,,0:50.0,0:50.0,0,3,0,made_fg
202103180LAL_TP0121,202103180LAL,1,,,0:22.0,0:22.0,1,2,0,made_fg
202103180LAL_TP0122,202103180LAL,1,,,0:04.0,0:04.0,0,0,0,dead_ball_tov
202103180LAL_TP0123,202103180LAL,1,,,0:01.0,0:01.0,0,0,0,dead_ball_tov
202103180LAL_TP0124,202103180LAL,1,,,0:01.0,0:01.0,0,0,0,dead_ball_tov
202103180LAL_TP0125,202103180LAL,1,,,11:45.0,11:45.0,0,3,0,made_fg
202103180LAL_TP0126,202103180LAL,1,,,11:24.0,11:24.0,0,0,0,foul
202103180LAL_TP0127,202103180LAL,1,,,11:24.0,11:24.0,0,0,0,dead_ball_tov
202103180LAL_TP0128,202103180LAL,1,,,11:01.0,11:01.0,1,0,0,foul
202103180LAL_TP0129,202103180LAL,1,,,11:01.0,11:01.0,1,0,0,foul
202103180LAL_TP0130,202103180LAL,1,,,10:50.0,10:50.0,0,0,0,dead_ball_tov
202103180LAL_TP0131,202103180LAL,1,,,10:41.0,10:41.0,0,0,0,dead_ball_tov
202103180LAL_TP0132,202103180LAL,1,,,10:33.0,10:33.0,0,3,0,made_fg
202103180LAL_TP0133,202103180LAL,1,,,10:13.0,10:13.0,0,3,0,made_fg
202103180LAL_TP0134,202103180LAL,1,,,10:11.0,10:11.0,0,0,0,timeout
202103180LAL_TP0135,202103180LAL,1,,,9:58.0,9:58.0,0,3,0,made_fg
202103180LAL_TP0136,202103180LAL,1,,,9:27.0,9:27.0,0,2,0,made_fg
202103180LAL_TP0137,202103180LAL,1,,,9:26.0,9:26.0,0,0,0,timeout
202103180LAL_TP0138,202103180LAL,1,,,8:50.0,8:50.0,1,2,0,made_fg
