true_possession_id,game_id,period,offense_team,defense_team,tp_start_time,tp_end_time,standard_possessions_inside,true_possession_points,advantage_count,dead_ball_end_type
202111290SAS_TP0000,202111290SAS,1,,,11:41.0,11:41.0,1,3,0,made_fg
202111290SAS_TP0001,202111290SAS,1,,,11:17.0,11:17.0,0,2,0,made_fg
202111290SAS_TP0002,202111290SAS,1,,,11:03.0,11:03.0,0,2,0,made_fg
202111290SAS_TP0003,202111290SAS,1,,,10:52.0,10:52.0,0,2,0,made_fg
202111290SAS_TP0004,202111290SAS,1,,,10:31.0,10:31.0,1,0,0,foul
202111290SAS_TP0005,202111290SAS,1,,,10:16.0,10:16.0,1,0,0,foul
202111290SAS_TP0006,202111290SAS,1,,,9:31.0,9:31.0,1,2,0,made_fg
202111290SAS_TP0007,202111290SAS,1,,,9:06.0,9:06.0,0,2,0,made_fg
202111290SAS_TP0008,202111290SAS,1,,,8:26.0,8:26.0,0,2,0,made_fg
202111290SAS_TP0009,202111290SAS,1,,,8:05.0,8:05.0,0,2,0,made_fg
202111290SAS_TP0010,202111290SAS,1,,,7:43.0,7:43.0,1,2,0,made_fg
202111290SAS_TP0011,202111290SAS,1,,,7:13.0,7:13.0,0,2,0,made_fg
202111290SAS_TP0012,202111290SAS,1,,,6:54.0,6:54.0,0,0,0,dead_ball_tov
202111290SAS_TP0013,202111290SAS,1,,,6:54.0,6:54.0,0,0,0,timeout
202111290SAS_TP0014,202111290SAS,1,,,6:01.0,6:01.0,0,3,0,made_fg
202111290SAS_TP0015,202111290SAS,1,,,5:49.0,5:49.0,0,0,0,foul
202111290SAS_TP0016,202111290SAS,1,,,5:49.0,5:49.0,0,1,0,made_ft
202111290SAS_TP0017,202111290SAS,1,,,5:49.0,5:49.0,0,1,0,made_ft
202111290SAS_TP0018,202111290SAS,1,,,5:13.0,5:13.0,0,2,0,made_fg
202111290SAS_TP0019,202111290SAS,1,,,3:14.0,3:14.0,1,0,0,dead_ball_tov
202111290SAS_TP0020,202111290SAS,1,,,3:14.0,3:14.0,0,0,0,timeout
202111290SAS_TP0021,202111290SAS,1,,,2:59.0,2:59.0,0,2,0,made_fg
202111290SAS_TP0022,202111290SAS,1,,,2:47.0,2:47.0,0,2,0,made_fg
202111290SAS_TP0023,202111290SAS,1,,,2:11.0,2:11.0,1,2,0,made_fg
202111290SAS_TP0024,202111290SAS,1,,,1:25.0,1:25.0,1,2,0,made_fg
202111290SAS_TP0025,202111290SAS,1,,,1:25.0,1:25.0,0,0,0,foul
202111290SAS_TP0026,202111290SAS,1,,,1:07.0,1:07.0,1,3,0,made_fg
202111290SAS_TP0027,202111290SAS,1,,,0:35.0,0:35.0,1,0,0,foul
202111290SAS_TP0028,202111290SAS,1,,,0:35.0,0:35.0,0,1,0,made_ft
202111290SAS_TP0029,202111290SAS,1,,,11:36.0,11:36.0,1,2,0,made_fg
202111290SAS_TP0030,202111290SAS,1,,,11:08.0,11:08.0,0,2,0,made_fg
202111290SAS_TP0031,202111290SAS,1,,,10:18.0,10:18.0,0,0,0,foul
202111290SAS_TP0032,202111290SAS,1,,,10:18.0,10:18.0,1,1,0,made_ft
202111290SAS_TP0033,202111290SAS,1,,,9:39.0,9:39.0,0,2,0,made_fg
202111290SAS_TP0034,202111290SAS,1,,,9:08.0,9:08.0,0,2,0,made_fg
202111290SAS_TP0035,202111290SAS,1,,,8:55.0,8:55.0,0,2,0,made_fg
202111290SAS_TP0036,202111290SAS,1,,,8:02.0,8:02.0,1,0,0,foul
202111290SAS_TP0037,202111290SAS,1,,,7:42.0,7:42.0,2,0,0,dead_ball_tov
202111290SAS_TP0038,202111290SAS,1,,,7:30.0,7:30.0,0,0,0,foul
202111290SAS_TP0039,202111290SAS,1,,,7:30.0,7:30.0,1,1,0,made_ft
202111290SAS_TP0040,202111290SAS,1,,,7:15.0,7:15.0,0,3,0,made_fg
202111290SAS_TP0041,202111290SAS,1,,,6:47.0,6:47.0,1,2,0,made_fg
202111290SAS_TP0042,202111290SAS,1,,,6:47.0,6:47.0,0,0,0,timeout
202111290SAS_TP0043,202111290SAS,1,,,6:34.0,6:34.0,0,0,0,foul
202111290SAS_TP0044,202111290SAS,1,,,6:21.0,6:21.0,0,2,0,made_fg
202111290SAS_TP0045,202111290SAS,1,,,6:05.0,6:05.0,0,0,0,foul
202111290SAS_TP0046,202111290SAS,1,,,6:02.0,6:02.0,0,2,0,made_fg
